stockCode,stockName,sector,sectorCount,date
300529,健帆生物,医药生物,487,2023-04-23
301363,美好医疗,医药生物,487,2023-04-23
301367,怡和嘉业,医药生物,487,2023-04-23
688177,百奥泰,医药生物,487,2023-04-23
688176,亚虹医药,医药生物,487,2023-04-23
301267,华厦眼科,医药生物,487,2023-04-23
301263,泰恩康,医药生物,487,2023-04-23
300244,迪安诊断,医药生物,487,2023-04-23
1367,海森药业,医药生物,487,2023-04-23
300246,宝莱特,医药生物,487,2023-04-23
300147,香雪制药,医药生物,487,2023-04-23
300149,睿智医药,医药生物,487,2023-04-23
300143,盈康生命,医药生物,487,2023-04-23
300142,沃森生物,医药生物,487,2023-04-23
200028,一致Ｂ,医药生物,487,2023-04-23
300519,新光药业,医药生物,487,2023-04-23
688026,洁特生物,医药生物,487,2023-04-23
688029,南微医学,医药生物,487,2023-04-23
300653,正海生物,医药生物,487,2023-04-23
688166,博瑞医药,医药生物,487,2023-04-23
688163,赛伦生物,医药生物,487,2023-04-23
688161,威高骨科,医药生物,487,2023-04-23
301277,新天地,医药生物,487,2023-04-23
300233,金城医药,医药生物,487,2023-04-23
300239,东宝生物,医药生物,487,2023-04-23
300238,冠昊生物,医药生物,487,2023-04-23
300642,透景生命,医药生物,487,2023-04-23
688298,东方生物,医药生物,487,2023-04-23
603087,甘李药业,医药生物,487,2023-04-23
603998,方盛制药,医药生物,487,2023-04-23
688013,天臣医疗,医药生物,487,2023-04-23
688016,心脉医疗,医药生物,487,2023-04-23
688293,奥浦迈,医药生物,487,2023-04-23
688193,仁度生物,医药生物,487,2023-04-23
688192,迪哲医药,医药生物,487,2023-04-23
688197,首药控股,医药生物,487,2023-04-23
688198,佰仁医疗,医药生物,487,2023-04-23
301246,宏源药业,医药生物,487,2023-04-23
300267,尔康制药,医药生物,487,2023-04-23
605369,拱东医疗,医药生物,487,2023-04-23
300937,药易购,医药生物,487,2023-04-23
301103,何氏眼科,医药生物,487,2023-04-23
300122,智飞生物,医药生物,487,2023-04-23
300633,开立医疗,医药生物,487,2023-04-23
300630,普利制药,医药生物,487,2023-04-23
300396,迪瑞医疗,医药生物,487,2023-04-23
600085,同仁堂,医药生物,487,2023-04-23
688180,君实生物,医药生物,487,2023-04-23
603590,康辰药业,医药生物,487,2023-04-23
603079,圣达生物,医药生物,487,2023-04-23
300639,凯普生物,医药生物,487,2023-04-23
833575,康乐卫士,医药生物,487,2023-04-23
300636,同和药业,医药生物,487,2023-04-23
301258,富士莱,医药生物,487,2023-04-23
688739,成大生物,医药生物,487,2023-04-23
300534,陇神戎发,医药生物,487,2023-04-23
301257,普蕊斯,医药生物,487,2023-04-23
600080,金花股份,医药生物,487,2023-04-23
688185,康希诺,医药生物,487,2023-04-23
688189,南新制药,医药生物,487,2023-04-23
300942,易瑞生物,医药生物,487,2023-04-23
300255,常山药业,医药生物,487,2023-04-23
300254,仟源医药,医药生物,487,2023-04-23
300111,向日葵,医药生物,487,2023-04-23
300110,华仁药业,医药生物,487,2023-04-23
301111,粤万年青,医药生物,487,2023-04-23
603392,万泰生物,医药生物,487,2023-04-23
688289,圣湘生物,医药生物,487,2023-04-23
300391,长药控股,医药生物,487,2023-04-23
688131,皓元医药,医药生物,487,2023-04-23
300485,赛升药业,医药生物,487,2023-04-23
900904,神奇B股,医药生物,487,2023-04-23
300562,乐心医疗,医药生物,487,2023-04-23
688271,联影医疗,医药生物,487,2023-04-23
688273,麦澜德,医药生物,487,2023-04-23
600763,通策医疗,医药生物,487,2023-04-23
300181,佐力药业,医药生物,487,2023-04-23
688276,百克生物,医药生物,487,2023-04-23
688278,特宝生物,医药生物,487,2023-04-23
688277,天智航,医药生物,487,2023-04-23
300381,溢多利,医药生物,487,2023-04-23
301122,采纳股份,医药生物,487,2023-04-23
688073,毕得医药,医药生物,487,2023-04-23
688076,诺泰生物,医药生物,487,2023-04-23
688075,安旭生物,医药生物,487,2023-04-23
301126,达嘉维康,医药生物,487,2023-04-23
688139,海尔生物,医药生物,487,2023-04-23
603387,基蛋生物,医药生物,487,2023-04-23
300765,新诺威,医药生物,487,2023-04-23
830946,森萱医药,医药生物,487,2023-04-23
300289,利德曼,医药生物,487,2023-04-23
688137,近岸蛋白,医药生物,487,2023-04-23
300760,迈瑞医疗,医药生物,487,2023-04-23
688136,科兴制药,医药生物,487,2023-04-23
300482,万孚生物,医药生物,487,2023-04-23
301235,华康医疗,医药生物,487,2023-04-23
603880,南卫股份,医药生物,487,2023-04-23
300273,*ST和佳,医药生物,487,2023-04-23
603883,老百姓,医药生物,487,2023-04-23
301234,五洲医疗,医药生物,487,2023-04-23
603882,金域医学,医药生物,487,2023-04-23
605507,国邦医药,医药生物,487,2023-04-23
301331,恩威医药,医药生物,487,2023-04-23
688068,热景生物,医药生物,487,2023-04-23
300171,东富龙,医药生物,487,2023-04-23
301333,诺思格,医药生物,487,2023-04-23
300086,康芝药业,医药生物,487,2023-04-23
301239,普瑞眼科,医药生物,487,2023-04-23
688265,南模生物,医药生物,487,2023-04-23
300558,贝达药业,医药生物,487,2023-04-23
301130,西点药业,医药生物,487,2023-04-23
600624,复旦复华,医药生物,487,2023-04-23
600774,汉商集团,医药生物,487,2023-04-23
688062,迈威生物,医药生物,487,2023-04-23
300759,康龙化成,医药生物,487,2023-04-23
688266,泽,医药生物,487,2023-04-23
