,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,10.38,10.86,10.86,10.29,222985,261196199.0,5.47,4.12,0.43,2.8,000789
1,2021-08-23,10.86,10.85,10.89,10.64,162001,191925955.0,2.3,-0.09,-0.01,2.03,000789
2,2021-08-24,11.1,10.96,11.2,10.75,199321,239250871.0,4.15,1.01,0.11,2.5,000789
3,2021-08-25,10.91,10.9,11.06,10.86,118345,141791996.0,1.82,-0.55,-0.06,1.48,000789
4,2021-08-26,10.94,10.7,10.97,10.68,125097,148167208.0,2.66,-1.83,-0.2,1.57,000789
5,2021-08-27,10.7,10.68,10.82,10.65,83909,98729337.0,1.59,-0.19,-0.02,1.05,000789
6,2021-08-30,10.69,10.5,10.74,10.43,116658,134863346.0,2.9,-1.69,-0.18,1.46,000789
7,2021-08-31,10.47,10.92,11.02,10.47,212894,253966695.0,5.24,4.0,0.42,2.67,000789
8,2021-09-01,11.0,11.61,11.77,10.86,425644,533739120.0,8.33,6.32,0.69,5.34,000789
9,2021-09-02,11.56,11.47,11.57,11.32,249214,311150432.0,2.15,-1.21,-0.14,3.13,000789
10,2021-09-03,11.35,11.44,11.51,11.22,171339,212946736.0,2.53,-0.26,-0.03,2.15,000789
11,2021-09-06,11.47,11.71,11.84,11.47,226718,289388640.0,3.23,2.36,0.27,2.84,000789
12,2021-09-07,11.7,11.82,12.04,11.64,242861,313143968.0,3.42,0.94,0.11,3.05,000789
13,2021-09-08,11.92,11.83,11.99,11.72,166569,214682819.0,2.28,0.08,0.01,2.09,000789
14,2021-09-09,11.8,12.54,12.71,11.69,432130,578098720.0,8.62,6.0,0.71,5.42,000789
15,2021-09-10,12.67,12.71,13.7,12.64,618449,876746240.0,8.45,1.36,0.17,7.76,000789
16,2021-09-13,12.92,13.53,13.6,12.64,578437,830010144.0,7.55,6.45,0.82,7.25,000789
17,2021-09-14,13.7,13.48,14.38,13.44,715396,1071452608.0,6.95,-0.37,-0.05,8.97,000789
18,2021-09-15,13.76,13.49,13.82,13.02,471063,682075728.0,5.93,0.07,0.01,5.91,000789
19,2021-09-16,13.54,14.0,14.62,13.51,503849,764381888.0,8.23,3.78,0.51,6.32,000789
20,2021-09-17,14.01,14.98,15.51,14.0,665339,1068656448.0,10.79,7.0,0.98,8.34,000789
21,2021-09-22,15.23,14.99,15.74,14.77,580540,946056784.0,6.48,0.07,0.01,7.28,000789
