,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-12-22,31.79,27.29,32.13,25.34,615567,1714085152.0,56.44,126.85,15.26,84.52,688248
1,2021-12-23,26.29,27.56,29.69,25.67,446004,1233469888.0,14.73,0.99,0.27,61.24,688248
2,2021-12-24,27.29,26.09,27.71,25.45,263384,700703616.0,8.2,-5.33,-1.47,36.16,688248
3,2021-12-27,25.84,23.79,26.87,23.79,231863,589695712.0,11.81,-8.82,-2.3,31.84,688248
4,2021-12-28,23.39,22.87,23.69,22.54,163552,378584608.0,4.83,-3.87,-0.92,22.46,688248
5,2021-12-29,22.97,22.81,23.38,22.35,95718,221708285.0,4.5,-0.26,-0.06,13.14,688248
6,2021-12-30,22.88,23.51,24.19,22.68,116754,277466944.0,6.62,3.07,0.7,16.03,688248
7,2021-12-31,23.73,22.89,24.81,22.87,101859,244085351.0,8.25,-2.64,-0.62,12.63,688248
8,2022-01-04,23.17,21.62,23.17,21.39,139667,311077088.0,7.78,-5.55,-1.27,17.32,688248
9,2022-01-05,21.44,21.41,21.84,20.85,84232,180716324.0,4.58,-0.97,-0.21,10.45,688248
10,2022-01-06,21.29,21.55,21.96,21.05,63959,139598506.0,4.25,0.65,0.14,7.93,688248
11,2022-01-07,21.46,21.83,22.01,20.91,97206,211295293.0,5.1,1.3,0.28,12.06,688248
12,2022-01-10,21.78,21.36,22.37,21.2,74823,163412464.0,5.36,-2.15,-0.47,9.28,688248
13,2022-01-11,21.2,20.72,21.75,20.71,82983,177627216.0,4.87,-3.0,-0.64,10.29,688248
14,2022-01-12,21.34,21.67,21.9,21.13,106221,231041489.0,3.72,4.58,0.95,13.18,688248
15,2022-01-13,21.45,22.43,23.01,21.12,155917,349203360.0,8.72,3.51,0.76,19.34,688248
16,2022-01-14,22.07,21.95,22.69,21.9,72305,162202489.0,3.52,-2.14,-0.48,8.97,688248
17,2022-01-17,21.76,22.44,22.69,21.44,78729,176186541.0,5.69,2.23,0.49,9.77,688248
18,2022-01-18,22.58,23.21,23.49,21.92,111097,256249796.0,7.0,3.43,0.77,13.78,688248
19,2022-01-19,22.87,22.29,23.24,22.16,75934,172737458.0,4.65,-3.96,-0.92,9.42,688248
20,2022-01-20,22.24,21.07,22.29,21.02,57846,125942678.0,5.7,-5.47,-1.22,7.18,688248
21,2022-01-21,20.84,20.11,21.29,19.99,60358,126094527.0,6.17,-4.56,-0.96,7.49,688248
22,2022-01-24,19.83,20.18,20.71,19.8,35634,72957014.0,4.53,0.35,0.07,4.42,688248
23,2022-01-25,20.13,19.9,20.69,19.83,36343,74417414.0,4.26,-1.39,-0.28,4.51,688248
24,2022-01-26,20.45,20.68,21.29,20.12,46497,97154360.0,5.88,3.92,0.78,5.77,688248
25,2022-01-27,19.94,20.1,20.94,19.89,40841,84109334.0,5.08,-2.8,-0.58,5.07,688248
26,2022-01-28,20.24,20.05,20.61,19.9,25014,51052358.0,3.53,-0.25,-0.05,3.1,688248
27,2022-02-07,20.49,20.45,20.79,20.28,22878,47337519.0,2.54,2.0,0.4,2.84,688248
28,2022-02-08,20.56,19.72,20.63,19.1,54595,108854420.0,7.48,-3.57,-0.73,6.77,688248
29,2022-02-09,19.51,19.61,19.72,18.82,52749,102887125.0,4.56,-0.56,-0.11,6.54,688248
30,2022-02-10,19.44,19.01,19.49,18.9,49374,95330201.0,3.01,-3.06,-0.6,6.12,688248
31,2022-02-11,18.88,17.93,19.02,17.89,49911,92983068.0,5.94,-5.68,-1.08,6.19,688248
32,2022-02-14,17.8,17.81,18.19,17.59,23438,42442092.0,3.35,-0.67,-0.12,2.91,688248
33,2022-02-15,17.97,18.13,18.18,17.86,23385,42726779.0,1.8,1.8,0.32,2.9,688248
34,2022-02-16,18.13,18.26,18.44,18.12,19059,35188753.0,1.77,0.72,0.13,2.36,688248
35,2022-02-17,18.2,18.89,19.46,18.08,50177,95631709.0,7.56,3.45,0.63,6.22,688248
36,2022-02-18,18.69,18.63,18.97,18.54,24059,45405694.0,2.28,-1.38,-0.26,2.98,688248
37,2022-02-21,18.84,19.43,19.66,18.69,47926,93268742.0,5.21,4.29,0.8,5.94,688248
38,2022-02-22,19.17,18.82,19.37,18.69,35892,68821804.0,3.5,-3.14,-0.61,4.45,688248
39,2022-02-23,18.99,19.09,19.18,18.8,30813,59369318.0,2.02,1.43,0.27,3.82,688248
40,2022-02-24,19.16,18.53,19.57,18.3,52164,99901765.0,6.65,-2.93,-0.56,6.47,688248
41,2022-02-25,18.82,19.18,19.55,18.79,47604,92844849.0,4.1,3.51,0.65,5.9,688248
42,2022-02-28,19.02,19.19,19.43,18.82,28428,55045590.0,3.18,0.05,0.01,3.53,688248
43,2022-03-01,19.09,19.38,19.57,19.09,27379,53525494.0,2.5,0.99,0.19,3.4,688248
44,2022-03-02,19.19,19.9,20.29,18.92,52382,104154322.0,7.07,2.68,0.52,6.5,688248
45,2022-03-03,20.27,20.41,21.87,20.18,115181,243927810.0,8.49,2.56,0.51,14.29,688248
46,2022-03-04,20.29,20.0,20.88,19.91,52790,108543101.0,4.75,-2.01,-0.41,6.55,688248
47,2022-03-07,19.82,19.17,20.06,19.0,51664,101457077.0,5.3,-4.15,-0.83,6.41,688248
48,2022-03-08,19.13,18.54,19.26,18.47,41348,78752174.0,4.12,-3.29,-0.63,5.13,688248
49,2022-03-09,18.78,18.48,19.05,17.74,44205,82668104.0,7.07,-0.32,-0.06,5.48,688248
50,2022-03-10,18.93,19.19,19.74,18.85,57115,111532258.0,4.82,3.84,0.71,7.08,688248
51,2022-03-11,18.89,18.82,19.11,17.97,54022,101522635.0,5.94,-1.93,-0.37,6.7,688248
52,2022-03-14,18.62,17.52,18.72,17.51,59025,107782386.0,6.43,-6.91,-1.3,7.32,688248
53,2022-03-15,17.54,16.11,17.62,16.07,59493,101022985.0,8.85,-8.05,-1.41,7.38,688248
54,2022-03-16,16.52,16.66,16.74,15.81,40776,67571848.0,5.77,3.41,0.55,5.06,688248
55,2022-03-17,16.87,17.32,17.79,16.86,52632,92310290.0,5.58,3.96,0.66,6.53,688248
56,2022-03-18,17.0,17.54,18.23,17.0,38033,67932887.0,7.1,1.27,0.22,4.72,688248
57,2022-03-21,17.35,17.61,17.82,17.27,32339,57541628.0,3.14,0.4,0.07,4.01,688248
58,2022-03-22,17.8,17.43,18.19,17.23,33231,59202468.0,5.45,-1.02,-0.18,4.12,688248
59,2022-03-23,17.99,18.09,18.41,17.82,50768,93102617.0,3.38,3.79,0.66,6.3,688248
60,2022-03-24,18.19,18.13,18.93,18.07,63528,118462547.0,4.75,0.22,0.04,7.88,688248
61,2022-03-25,17.76,17.52,17.96,16.98,44437,79203758.0,5.41,-3.36,-0.61,5.51,688248
62,2022-03-28,17.14,17.14,17.38,16.9,26901,46546753.0,2.74,-2.17,-0.38,3.34,688248
63,2022-03-29,17.09,16.83,17.2,16.79,19471,33396055.0,2.39,-1.81,-0.31,2.42,688248
64,2022-03-30,17.1,17.63,17.67,17.05,31299,55046610.0,3.68,4.75,0.8,3.88,688248
65,2022-03-31,17.49,17.06,17.63,17.0,22224,38754867.0,3.57,-3.23,-0.57,2.76,688248
66,2022-04-01,16.99,17.09,17.34,16.87,17850,30910947.0,2.75,0.18,0.03,2.21,688248
67,2022-04-06,17.12,16.81,17.14,16.7,19307,32888511.0,2.57,-1.64,-0.28,2.39,688248
68,2022-04-07,16.84,16.39,16.84,16.27,23742,39515660.0,3.39,-2.5,-0.42,2.94,688248
69,2022-04-08,16.38,16.09,16.44,15.94,18152,29723839.0,3.05,-1.83,-0.3,2.25,688248
70,2022-04-11,16.1,15.23,16.14,15.18,28475,44783914.0,5.97,-5.34,-0.86,3.53,688248
71,2022-04-12,15.2,15.79,15.86,14.87,29723,46085730.0,6.5,3.68,0.56,3.69,688248
72,2022-04-13,15.67,15.21,15.69,15.21,16370,25646999.0,3.04,-3.67,-0.58,2.03,688248
73,2022-04-14,15.28,15.26,15.53,15.11,15591,24163199.0,2.76,0.33,0.05,1.93,688248
74,2022-04-15,15.24,14.88,15.36,14.85,13127,19990701.0,3.34,-2.49,-0.38,1.63,688248
75,2022-04-18,14.89,15.17,15.37,14.5,13804,20866541.0,5.85,1.95,0.29,1.71,688248
76,2022-04-19,15.07,15.11,15.44,15.0,9673,14940516.0,2.9,-0.4,-0.06,1.2,688248
77,2022-04-20,15.21,14.87,15.26,14.8,9909,15091580.0,3.04,-1.59,-0.24,1.23,688248
78,2022-04-21,14.8,14.25,14.99,14.17,18611,27493946.0,5.51,-4.17,-0.62,2.31,688248
79,2022-04-22,14.12,14.27,14.54,14.12,16467,23990244.0,2.95,0.14,0.02,2.04,688248
80,2022-04-25,14.09,12.93,14.16,12.77,32799,44549605.0,9.74,-9.39,-1.34,4.07,688248
81,2022-04-26,13.03,12.64,13.17,12.58,16983,22227452.0,4.56,-2.24,-0.29,2.11,688248
82,2022-04-27,12.33,13.14,13.18,12.33,20734,26977570.0,6.72,3.96,0.5,2.57,688248
83,2022-04-28,13.12,13.21,13.83,12.98,25930,35330896.0,6.47,0.53,0.07,3.22,688248
84,2022-04-29,13.33,13.89,13.9,13.31,23865,33114816.0,4.47,5.15,0.68,2.96,688248
85,2022-05-05,13.9,13.98,14.25,13.79,16912,24145089.0,3.31,0.65,0.09,2.1,688248
86,2022-05-06,13.63,13.86,14.05,13.61,15102,21246786.0,3.15,-0.86,-0.12,1.87,688248
87,2022-05-09,13.79,14.12,14.17,13.79,14518,20687583.0,2.74,1.88,0.26,1.8,688248
88,2022-05-10,13.95,14.86,15.04,13.71,31369,46708276.0,9.42,5.24,0.74,3.89,688248
89,2022-05-11,14.75,15.66,16.24,14.72,69554,110815310.0,10.23,5.38,0.8,8.63,688248
90,2022-05-12,15.39,16.36,16.91,15.39,53338,88564963.0,9.71,4.47,0.7,6.62,688248
91,2022-05-13,16.4,17.01,17.17,16.16,45496,76895958.0,6.17,3.97,0.65,5.64,688248
92,2022-05-16,17.38,16.64,17.38,16.53,23349,39760870.0,5.0,-2.18,-0.37,2.9,688248
93,2022-05-17,16.76,16.56,16.77,16.32,17678,29528674.0,2.7,-0.48,-0.08,2.19,688248
94,2022-05-18,16.61,16.56,16.94,16.48,14343,24300925.0,2.78,0.0,0.0,1.78,688248
95,2022-05-19,16.38,16.78,16.97,16.21,17802,30129114.0,4.59,1.33,0.22,2.21,688248
96,2022-05-20,16.76,17.1,17.39,16.75,19574,33848369.0,3.81,1.91,0.32,2.43,688248
97,2022-05-23,17.38,16.9,17.38,16.77,14904,25509980.0,3.57,-1.17,-0.2,1.85,688248
98,2022-05-24,16.9,15.98,17.27,15.94,32438,54251982.0,7.87,-5.44,-0.92,4.02,688248
99,2022-05-25,16.14,17.25,17.4,15.87,47602,80872429.0,9.57,7.95,1.27,5.9,688248
100,2022-05-26,17.01,18.08,18.18,16.93,69656,125504259.0,7.25,4.81,0.83,8.64,688248
101,2022-05-27,18.09,17.91,18.89,17.9,48478,89818901.0,5.48,-0.94,-0.17,6.01,688248
102,2022-05-30,18.32,19.19,19.27,18.0,57412,108754513.0,7.09,7.15,1.28,7.12,688248
103,2022-05-31,19.33,19.1,19.61,18.7,36276,70214901.0,4.74,-0.47,-0.09,4.5,688248
104,2022-06-01,19.05,19.8,20.28,18.8,55293,109011968.0,7.75,3.66,0.7,6.86,688248
105,2022-06-02,19.54,21.08,21.9,19.34,98517,206006267.0,12.93,6.46,1.28,12.22,688248
106,2022-06-06,21.07,22.2,22.77,20.89,94931,211445894.0,8.92,5.31,1.12,11.77,688248
107,2022-06-07,22.15,22.15,22.47,21.51,68232,151512122.0,4.32,-0.23,-0.05,8.46,688248
108,2022-06-08,22.26,22.31,22.48,21.39,60903,134627223.0,4.92,0.72,0.16,7.55,688248
109,2022-06-09,22.05,21.99,22.56,21.79,38194,85531687.0,3.45,-1.43,-0.32,4.74,688248
110,2022-06-10,21.92,23.58,23.77,21.79,44203,103028074.0,9.0,7.23,1.59,5.48,688248
111,2022-06-13,23.47,25.25,25.29,22.99,59002,144788355.0,9.75,7.08,1.67,7.32,688248
112,2022-06-14,24.97,24.94,25.19,23.56,45485,111503211.0,6.46,-1.23,-0.31,5.64,688248
113,2022-06-15,24.79,23.04,24.94,22.91,54764,131326169.0,8.14,-7.62,-1.9,6.79,688248
114,2022-06-16,23.37,23.34,23.99,23.28,22657,53880096.0,3.08,1.3,0.3,2.81,688248
115,2022-06-17,22.46,23.67,24.59,22.46,29769,71768624.0,9.13,1.41,0.33,3.69,688248
116,2022-06-20,23.97,23.97,24.99,23.8,26520,64873643.0,5.03,1.27,0.3,3.29,688248
117,2022-06-21,23.99,23.31,24.29,22.8,27762,65327433.0,6.22,-2.75,-0.66,3.44,688248
118,2022-06-22,23.45,22.79,23.57,22.68,35398,82116299.0,3.82,-2.23,-0.52,4.19,688248
119,2022-06-23,22.79,24.74,25.01,22.59,49913,120758621.0,10.62,8.56,1.95,5.91,688248
120,2022-06-24,25.13,24.24,25.13,23.99,24052,59166273.0,4.61,-2.02,-0.5,2.85,688248
121,2022-06-27,24.32,23.72,24.32,23.37,28098,67008148.0,3.92,-2.15,-0.52,3.33,688248
122,2022-06-28,23.49,23.78,24.52,23.12,22207,53191821.0,5.9,0.25,0.06,2.63,688248
123,2022-06-29,23.57,22.81,23.94,22.67,24201,56666690.0,5.34,-4.08,-0.97,2.86,688248
124,2022-06-30,22.77,22.91,23.51,22.39,20807,48197801.0,4.91,0.44,0.1,2.68,688248
125,2022-07-01,22.91,23.04,23.37,22.69,13700,31757127.0,2.97,0.57,0.13,1.77,688248
126,2022-07-04,23.02,24.09,24.13,22.42,35167,83609867.0,7.42,4.56,1.05,4.53,688248
127,2022-07-05,24.29,23.26,24.45,22.91,30667,72661735.0,6.39,-3.45,-0.83,3.95,688248
128,2022-07-06,23.26,23.25,23.46,22.62,14016,32652754.0,3.61,-0.04,-0.01,1.81,688248
129,2022-07-07,23.24,24.81,26.05,22.6,53612,134140518.0,14.84,6.71,1.56,6.91,688248
130,2022-07-08,25.3,25.08,26.96,24.47,64182,166374768.0,10.04,1.09,0.27,8.27,688248
131,2022-07-11,25.68,26.85,26.85,24.49,61285,159826617.0,9.41,7.06,1.77,7.9,688248
132,2022-07-12,26.55,29.7,32.2,26.53,139476,420373616.0,21.12,10.61,2.85,17.98,688248
133,2022-07-13,29.4,33.88,33.88,28.88,103228,325820596.0,16.84,14.07,4.18,13.31,688248
134,2022-07-14,33.46,40.68,40.68,33.28,89967,335807307.0,21.84,20.07,6.8,11.6,688248
135,2022-07-15,40.67,39.88,47.11,38.13,188422,795286049.0,22.07,-1.97,-0.8,24.29,688248
136,2022-07-18,39.94,46.4,46.4,38.18,147357,624353775.0,20.61,16.35,6.52,19.0,688248
137,2022-07-19,44.87,41.58,45.18,40.88,137540,587802521.0,9.27,-10.39,-4.82,17.73,688248
138,2022-07-20,42.45,42.03,45.02,39.42,102801,436164967.0,13.47,1.08,0.45,13.25,688248
139,2022-07-21,43.33,40.48,43.33,39.96,74352,305560978.0,8.02,-3.69,-1.55,9.59,688248
140,2022-07-22,40.88,41.23,44.35,40.38,94338,398311173.0,9.81,1.85,0.75,12.16,688248
141,2022-07-25,42.38,40.54,43.32,39.18,76742,314864001.0,10.04,-1.67,-0.69,9.89,688248
142,2022-07-26,39.21,38.88,40.18,36.78,88267,341371897.0,8.39,-4.09,-1.66,11.38,688248
143,2022-07-27,39.38,40.6,42.68,38.98,116610,479028496.0,9.52,4.42,1.72,15.03,688248
144,2022-07-28,40.88,41.75,44.0,39.68,95087,401725079.0,10.64,2.83,1.15,12.26,688248
145,2022-07-29,42.26,43.65,44.68,39.7,100204,425693209.0,11.93,4.55,1.9,12.92,688248
146,2022-08-01,42.18,41.73,43.65,39.68,61717,257920643.0,9.1,-4.4,-1.92,7.96,688248
147,2022-08-02,40.92,40.78,42.5,39.56,53349,219891652.0,7.05,-2.28,-0.95,6.88,688248
