,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,10.29,10.36,10.37,10.14,24279,26069055.0,2.22,0.19,0.02,0.79,603458
1,2021-08-23,10.25,10.27,10.36,10.15,33999,36596590.0,2.03,-0.87,-0.09,1.11,603458
2,2021-08-24,10.27,10.16,10.29,10.16,27993,29934194.0,1.27,-1.07,-0.11,0.91,603458
3,2021-08-25,10.17,10.22,10.25,10.08,21505,22969797.0,1.67,0.59,0.06,0.7,603458
4,2021-08-26,10.22,10.18,10.26,10.14,21731,23228621.0,1.17,-0.39,-0.04,0.71,603458
5,2021-08-27,10.15,10.11,10.16,10.06,25833,27324521.0,0.98,-0.69,-0.07,0.84,603458
6,2021-08-30,10.11,9.95,10.12,9.95,25050,26344291.0,1.68,-1.58,-0.16,0.81,603458
7,2021-08-31,9.94,10.1,10.12,9.91,28183,29661188.0,2.11,1.51,0.15,0.92,603458
8,2021-09-01,10.11,10.36,10.39,10.08,55715,59955692.0,3.07,2.57,0.26,1.81,603458
9,2021-09-02,10.36,10.44,10.47,10.28,43205,47095281.0,1.83,0.77,0.08,1.4,603458
10,2021-09-03,10.44,10.46,10.49,10.36,39044,42645137.0,1.25,0.19,0.02,1.27,603458
11,2021-09-06,10.48,10.47,10.5,10.37,32762,35820893.0,1.24,0.1,0.01,1.07,603458
12,2021-09-07,10.47,10.54,10.54,10.44,29323,32218778.0,0.96,0.67,0.07,0.95,603458
13,2021-09-08,10.53,10.53,10.56,10.44,29618,32574599.0,1.14,-0.09,-0.01,0.96,603458
14,2021-09-09,10.52,11.2,11.5,10.51,144431,167322779.0,9.4,6.36,0.67,4.7,603458
15,2021-09-10,11.11,11.12,11.35,11.01,75235,87802211.0,3.04,-0.71,-0.08,2.45,603458
16,2021-09-13,11.11,11.19,11.22,11.01,42452,49218978.0,1.89,0.63,0.07,1.38,603458
17,2021-09-14,11.18,10.84,11.2,10.76,55141,63072844.0,3.93,-3.13,-0.35,1.79,603458
18,2021-09-15,10.84,10.84,10.96,10.76,26517,30093799.0,1.85,0.0,0.0,0.86,603458
19,2021-09-16,10.78,10.91,11.31,10.78,57558,66638357.0,4.89,0.65,0.07,1.87,603458
