,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,18.12,17.94,18.25,17.49,18342,32658341.0,4.17,-1.59,-0.29,4.05,688219
1,2021-08-23,17.99,18.85,18.92,17.99,25162,47044597.0,5.18,5.07,0.91,5.56,688219
2,2021-08-24,18.67,19.06,19.59,18.66,34192,65864942.0,4.93,1.11,0.21,7.56,688219
3,2021-08-25,19.28,19.15,19.61,18.79,27537,52958210.0,4.3,0.47,0.09,6.09,688219
4,2021-08-26,19.33,18.67,19.33,18.59,22255,42032958.0,3.86,-2.51,-0.48,4.92,688219
5,2021-08-27,18.61,18.94,19.11,18.55,21247,40202359.0,3.0,1.45,0.27,4.7,688219
6,2021-08-30,18.96,18.27,19.56,18.16,35729,67466299.0,7.39,-3.54,-0.67,7.9,688219
7,2021-08-31,17.29,14.98,17.37,14.83,81540,128095378.0,13.9,-18.01,-3.29,18.02,688219
8,2021-09-01,14.91,14.66,15.19,14.32,32198,47290064.0,5.81,-2.14,-0.32,7.12,688219
9,2021-09-02,14.66,14.43,14.71,14.32,23204,33689234.0,2.66,-1.57,-0.23,5.13,688219
10,2021-09-03,14.43,14.65,15.01,14.43,20334,30022525.0,4.02,1.52,0.22,4.49,688219
11,2021-09-06,14.66,14.8,14.86,14.51,13935,20584291.0,2.39,1.02,0.15,3.08,688219
12,2021-09-07,14.79,15.04,15.21,14.79,17068,25734257.0,2.84,1.62,0.24,3.77,688219
13,2021-09-08,15.26,15.03,15.26,14.88,12763,19179124.0,2.53,-0.07,-0.01,2.82,688219
14,2021-09-09,15.04,14.81,15.04,14.78,12383,18433449.0,1.73,-1.46,-0.22,2.74,688219
15,2021-09-10,14.94,14.74,14.94,14.64,13126,19451697.0,2.03,-0.47,-0.07,2.9,688219
16,2021-09-13,14.63,14.59,14.81,14.52,10137,14856796.0,1.97,-1.02,-0.15,2.24,688219
17,2021-09-14,14.56,14.85,14.92,14.51,18758,27666485.0,2.81,1.78,0.26,4.15,688219
18,2021-09-15,14.79,14.65,14.85,14.51,14958,21929784.0,2.29,-1.35,-0.2,3.31,688219
19,2021-09-16,14.51,14.85,15.21,14.51,23310,34908086.0,4.78,1.37,0.2,5.15,688219
20,2021-09-17,15.02,15.03,15.39,14.87,23830,36117685.0,3.5,1.21,0.18,5.27,688219
21,2021-09-22,14.77,14.62,15.01,14.52,13864,20385647.0,3.26,-2.73,-0.41,3.06,688219
22,2021-09-23,14.67,14.44,14.76,14.43,19629,28646921.0,2.26,-1.23,-0.18,4.34,688219
23,2021-09-24,14.5,13.77,14.5,13.76,29959,41869422.0,5.12,-4.64,-0.67,6.62,688219
24,2021-09-27,13.74,13.15,13.98,13.1,21399,28644834.0,6.39,-4.5,-0.62,4.73,688219
25,2021-09-28,13.11,13.16,13.24,12.96,8977,11827053.0,2.13,0.08,0.01,1.98,688219
26,2021-09-29,13.16,12.76,13.18,12.7,11942,15421904.0,3.65,-3.04,-0.4,2.64,688219
27,2021-09-30,12.83,12.73,12.92,12.64,7290,9328152.0,2.19,-0.24,-0.03,1.61,688219
28,2021-10-08,12.78,12.94,13.12,12.78,9030,11708627.0,2.67,1.65,0.21,2.0,688219
29,2021-10-11,13.07,12.97,13.18,12.91,9873,12899776.0,2.09,0.23,0.03,2.18,688219
30,2021-10-12,12.96,12.7,12.98,12.68,8192,10523674.0,2.31,-2.08,-0.27,1.81,688219
31,2021-10-13,12.86,12.87,12.91,12.71,8053,10351719.0,1.57,1.34,0.17,1.78,688219
32,2021-10-14,12.78,12.84,12.93,12.71,6305,8094040.0,1.71,-0.23,-0.03,1.39,688219
33,2021-10-15,12.89,12.77,12.92,12.67,7213,9237382.0,1.95,-0.55,-0.07,1.59,688219
34,2021-10-18,12.75,12.39,12.75,12.33,10336,12894346.0,3.29,-2.98,-0.38,2.28,688219
35,2021-10-19,12.42,12.36,12.48,12.34,9427,11717441.0,1.13,-0.24,-0.03,2.08,688219
36,2021-10-20,12.38,12.08,12.38,11.89,15107,18272614.0,3.96,-2.27,-0.28,3.34,688219
37,2021-10-21,12.08,11.83,12.13,11.68,13858,16434597.0,3.73,-2.07,-0.25,3.06,688219
38,2021-10-22,11.87,11.65,11.92,11.56,12488,14654312.0,3.04,-1.52,-0.18,2.76,688219
39,2021-10-25,11.69,12.16,12.26,11.49,20902,25147380.0,6.61,4.38,0.51,4.62,688219
40,2021-10-26,12.24,11.88,12.53,11.87,17523,21332921.0,5.43,-2.3,-0.28,3.87,688219
41,2021-10-27,11.87,11.35,11.88,11.24,15543,17914310.0,5.39,-4.46,-0.53,3.44,688219
42,2021-10-28,11.36,11.24,11.45,11.07,8154,9193050.0,3.35,-0.97,-0.11,1.8,688219
43,2021-10-29,11.12,11.27,11.39,11.11,9417,10638983.0,2.49,0.27,0.03,2.08,688219
44,2021-11-01,11.27,11.6,11.7,11.14,12333,14262254.0,4.97,2.93,0.33,2.73,688219
45,2021-11-02,11.67,11.25,11.82,11.12,16302,18724574.0,6.03,-3.02,-0.35,3.6,688219
46,2021-11-03,11.32,11.54,11.54,11.2,9279,10600645.0,3.02,2.58,0.29,2.05,688219
47,2021-11-04,11.46,11.78,11.83,11.45,10468,12298001.0,3.29,2.08,0.24,2.31,688219
48,2021-11-05,11.71,12.05,12.18,11.61,17164,20663841.0,4.84,2.29,0.27,3.79,688219
49,2021-11-08,12.26,11.91,12.26,11.85,9878,11819914.0,3.4,-1.16,-0.14,2.18,688219
50,2021-11-09,11.97,12.34,12.4,11.87,17345,21328630.0,4.45,3.61,0.43,3.83,688219
51,2021-11-10,12.22,12.31,12.48,12.19,10327,12735199.0,2.35,-0.24,-0.03,2.28,688219
52,2021-11-11,12.2,12.29,12.5,12.19,12063,14988335.0,2.52,-0.16,-0.02,2.67,688219
53,2021-11-12,12.36,12.14,12.53,12.08,14725,18090989.0,3.66,-1.22,-0.15,3.25,688219
54,2021-11-15,12.0,12.64,12.7,12.0,17669,22149527.0,5.77,4.12,0.5,3.91,688219
55,2021-11-16,12.65,12.28,12.65,12.21,13725,17037032.0,3.48,-2.85,-0.36,3.03,688219
56,2021-11-17,12.26,12.09,12.4,12.03,17526,21346828.0,3.01,-1.55,-0.19,3.87,688219
57,2021-11-18,12.18,12.07,13.24,12.07,37130,46721962.0,9.68,-0.17,-0.02,1.45,688219
58,2021-11-19,12.14,12.71,13.0,12.09,45751,57966384.0,7.54,5.3,0.64,1.79,688219
59,2021-11-22,12.75,12.86,13.06,12.68,31917,41284235.0,2.99,1.18,0.15,1.25,688219
60,2021-11-23,12.74,12.66,12.94,12.56,22127,28096274.0,2.95,-1.56,-0.2,0.87,688219
61,2021-11-24,12.66,12.5,12.67,12.33,31189,39011487.0,2.69,-1.26,-0.16,1.22,688219
62,2021-11-25,12.46,12.77,13.05,12.36,30282,38616495.0,5.52,2.16,0.27,1.19,688219
63,2021-11-26,12.96,12.66,12.96,12.62,15701,20025436.0,2.66,-0.86,-0.11,0.61,688219
64,2021-11-29,12.42,12.27,12.42,12.19,18249,22531662.0,1.82,-3.08,-0.39,0.71,688219
65,2021-11-30,12.41,12.93,13.43,12.31,56608,73313618.0,9.13,5.38,0.66,2.22,688219
66,2021-12-01,12.97,13.02,13.2,12.68,31646,40649949.0,4.02,0.7,0.09,1.24,688219
67,2021-12-02,13.01,12.74,13.11,12.64,23791,30604083.0,3.61,-2.15,-0.28,0.93,688219
68,2021-12-03,12.74,12.46,12.89,12.44,28213,35657355.0,3.53,-2.2,-0.28,1.1,688219
69,2021-12-06,12.54,11.96,12.54,11.91,35262,42904314.0,5.06,-4.01,-0.5,1.38,688219
70,2021-12-07,12.04,11.78,12.12,11.7,15490,18406725.0,3.51,-1.51,-0.18,0.61,688219
71,2021-12-08,11.86,11.81,11.86,11.72,11162,13216622.0,1.19,0.25,0.03,0.44,688219
72,2021-12-09,11.95,12.0,12.02,11.8,15032,17940888.0,1.86,1.61,0.19,0.59,688219
73,2021-12-10,12.06,11.85,12.11,11.79,17574,20918929.0,2.67,-1.25,-0.15,0.69,688219
74,2021-12-13,11.85,11.82,11.95,11.77,16690,19766106.0,1.52,-0.25,-0.03,0.65,688219
75,2021-12-14,11.81,12.08,12.13,11.81,26968,32474210.0,2.71,2.2,0.26,1.06,688219
76,2021-12-15,12.14,12.08,12.19,12.06,15135,18387000.0,1.08,0.0,0.0,0.59,688219
77,2021-12-16,12.16,12.46,12.73,12.09,33889,42324444.0,5.3,3.15,0.38,1.33,688219
78,2021-12-17,12.68,12.43,12.88,12.39,30036,37997559.0,3.93,-0.24,-0.03,1.18,688219
79,2021-12-20,12.66,12.06,12.66,12.01,21354,26125841.0,5.23,-2.98,-0.37,0.84,688219
80,2021-12-21,12.09,12.17,12.29,12.01,14149,17255339.0,2.32,0.91,0.11,0.55,688219
81,2021-12-22,12.25,12.34,12.38,12.11,15240,18764608.0,2.22,1.4,0.17,0.6,688219
82,2021-12-23,12.29,12.09,12.33,12.06,12000,14616884.0,2.19,-2.03,-0.25,0.47,688219
83,2021-12-24,12.16,11.85,12.16,11.75,16227,19317014.0,3.39,-1.99,-0.24,0.64,688219
84,2021-12-27,11.77,11.87,11.94,11.74,8088,9626569.0,1.69,0.17,0.02,0.32,688219
85,2021-12-28,11.81,11.98,12.03,11.81,8412,10102008.0,1.85,0.93,0.11,0.33,688219
86,2021-12-29,11.92,12.14,12.34,11.87,17103,20812262.0,3.92,1.34,0.16,0.67,688219
87,2021-12-30,12.14,12.34,12.41,12.06,16972,20934522.0,2.88,1.65,0.2,0.66,688219
88,2021-12-31,12.34,12.31,12.44,12.22,13275,16459078.0,1.78,-0.24,-0.03,0.52,688219
89,2022-01-04,12.31,12.51,12.56,12.31,18362,22972826.0,2.03,1.62,0.2,0.72,688219
90,2022-01-05,12.51,12.39,12.62,12.27,16165,20103215.0,2.8,-0.96,-0.12,0.63,688219
91,2022-01-06,12.38,12.39,12.49,12.3,11815,14721352.0,1.53,0.0,0.0,0.46,688219
92,2022-01-07,12.54,12.24,12.54,12.22,13899,17203439.0,2.58,-1.21,-0.15,0.54,688219
93,2022-01-10,12.26,12.4,12.44,12.15,11568,14333674.0,2.37,1.31,0.16,0.45,688219
94,2022-01-11,12.42,12.37,12.58,12.25,12445,15446852.0,2.66,-0.24,-0.03,0.49,688219
95,2022-01-12,12.4,12.68,13.01,12.35,37035,47090739.0,5.34,2.51,0.31,1.45,688219
96,2022-01-13,12.56,12.71,12.86,12.53,43093,54798491.0,2.6,0.24,0.03,1.68,688219
97,2022-01-14,12.61,12.35,12.71,12.33,28613,35735305.0,2.99,-2.83,-0.36,1.12,688219
98,2022-01-17,12.39,12.51,12.57,12.27,24455,30600378.0,2.43,1.3,0.16,0.95,688219
99,2022-01-18,12.55,12.06,12.55,12.01,31892,39067037.0,4.32,-3.6,-0.45,1.25,688219
100,2022-01-19,12.06,12.12,12.17,11.96,14559,17630830.0,1.74,0.5,0.06,0.57,688219
