,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,17.43,17.41,18.18,17.16,165866,843363136.0,5.88,0.29,0.05,5.78,300655
1,2021-08-23,17.28,17.93,18.01,17.15,163661,838980800.0,4.94,2.99,0.52,5.7,300655
2,2021-08-24,17.95,18.88,18.97,17.56,205618,1090985184.0,7.86,5.3,0.95,7.16,300655
3,2021-08-25,19.12,18.19,19.45,18.15,192088,1020579888.0,6.89,-3.65,-0.69,6.69,300655
4,2021-08-26,17.82,17.19,18.32,17.19,156390,790971152.0,6.21,-5.5,-1.0,5.45,300655
5,2021-08-27,16.67,16.9,17.32,16.47,188746,917349888.0,4.94,-1.69,-0.29,6.57,300655
6,2021-08-30,17.03,17.29,17.84,16.93,156469,789446976.0,5.38,2.31,0.39,5.45,300655
7,2021-08-31,17.3,17.69,18.28,17.3,172122,884698896.0,5.67,2.31,0.4,5.99,300655
8,2021-09-01,17.76,16.74,18.06,16.71,144201,719016032.0,7.63,-5.37,-0.95,5.02,300655
9,2021-09-02,16.42,15.75,16.87,15.34,262987,1208039744.0,9.14,-5.91,-0.99,9.16,300655
10,2021-09-03,15.79,16.6,16.98,15.29,224672,1065481280.0,10.73,5.4,0.85,7.82,300655
11,2021-09-06,16.36,16.68,16.9,15.89,121049,574905936.0,6.08,0.48,0.08,4.22,300655
12,2021-09-07,16.59,16.67,16.95,16.42,89763,431405248.0,3.18,-0.06,-0.01,3.13,300655
13,2021-09-08,16.66,17.24,17.64,16.58,157876,779969040.0,6.36,3.42,0.57,5.5,300655
14,2021-09-09,16.19,15.96,16.49,15.65,249938,1151513776.0,4.87,-7.42,-1.28,8.7,300655
15,2021-09-10,16.16,18.5,18.76,15.9,312526,1589247824.0,17.92,15.91,2.54,10.88,300655
16,2021-09-13,18.23,16.87,18.58,16.63,297826,1493726784.0,10.54,-8.81,-1.63,10.37,300655
17,2021-09-14,16.5,17.05,17.33,16.1,208934,1009119328.0,7.29,1.07,0.18,7.28,300655
18,2021-09-15,16.88,16.77,17.15,16.32,109182,525725712.0,4.87,-1.64,-0.28,3.8,300655
19,2021-09-16,16.8,15.83,16.9,15.83,121147,566063520.0,6.38,-5.61,-0.94,4.22,300655
20,2021-09-17,15.74,15.49,16.2,15.14,105051,470313792.0,6.7,-2.15,-0.34,3.66,300655
21,2021-09-22,15.35,15.35,15.71,15.17,72517,322318480.0,3.49,-0.9,-0.14,2.53,300655
22,2021-09-23,15.6,15.23,16.04,15.14,119545,535562624.0,5.86,-0.78,-0.12,4.16,300655
23,2021-09-24,15.23,14.4,15.27,14.19,188483,788375104.0,7.09,-5.45,-0.83,6.56,300655
24,2021-09-27,14.4,14.04,14.85,13.82,150726,622107712.0,7.15,-2.5,-0.36,5.25,300655
25,2021-09-28,14.07,13.97,14.42,13.78,73874,300230032.0,4.56,-0.5,-0.07,2.57,300655
26,2021-09-29,13.77,13.4,14.1,13.39,86933,342037040.0,5.08,-4.08,-0.57,3.03,300655
