stockCode,stockName,sector,sectorCount,date
2242,九阳股份,净水概念,17,2023-06-24
600336,澳柯玛,净水概念,17,2023-06-24
603956,威派格,净水概念,17,2023-06-24
300272,开能健康,净水概念,17,2023-06-24
2778,中晟高科,净水概念,17,2023-06-24
600690,海尔智家,净水概念,17,2023-06-24
920,沃顿科技,净水概念,17,2023-06-24
300070,碧水源,净水概念,17,2023-06-24
300262,巴安水务,净水概念,17,2023-06-24
651,格力电器,净水概念,17,2023-06-24
333,美的集团,净水概念,17,2023-06-24
2035,华帝股份,净水概念,17,2023-06-24
600539,狮头股份,净水概念,17,2023-06-24
300334,津膜科技,净水概念,17,2023-06-24
521,长虹美菱,净水概念,17,2023-06-24
2543,万和电气,净水概念,17,2023-06-24
603408,建霖家居,净水概念,17,2023-06-24
