,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,14.9,14.95,15.07,14.76,33077,50723898.0,2.1,1.15,0.17,0.38,002262
1,2021-07-01,14.98,15.15,15.36,14.84,61866,96475144.0,3.48,1.34,0.2,0.7,002262
2,2021-07-02,15.08,14.98,15.28,14.92,61154,94120772.0,2.38,-1.12,-0.17,0.7,002262
3,2021-07-05,15.01,14.83,15.1,14.72,51237,78338622.0,2.54,-1.0,-0.15,0.58,002262
4,2021-07-06,14.85,14.62,14.9,14.41,48696,72977143.0,3.3,-1.42,-0.21,0.55,002262
5,2021-07-07,14.53,14.81,14.86,14.46,35808,54120627.0,2.74,1.3,0.19,0.41,002262
6,2021-07-08,14.68,14.53,14.78,14.35,52799,78790558.0,2.9,-1.89,-0.28,0.6,002262
7,2021-07-09,14.5,14.5,14.59,14.33,32376,48170755.0,1.79,-0.21,-0.03,0.37,002262
8,2021-07-12,14.5,14.57,14.75,14.47,45844,68832529.0,1.93,0.48,0.07,0.52,002262
9,2021-07-13,14.57,14.62,14.68,14.47,40873,61114276.0,1.44,0.34,0.05,0.46,002262
10,2021-07-14,14.6,14.63,14.78,14.49,34342,51682438.0,1.98,0.07,0.01,0.39,002262
11,2021-07-15,14.64,14.54,14.64,14.44,35770,53407632.0,1.37,-0.62,-0.09,0.41,002262
12,2021-07-16,14.53,14.44,14.59,14.42,27108,40317507.0,1.17,-0.69,-0.1,0.31,002262
13,2021-07-19,14.4,14.61,14.68,14.25,37470,55909017.0,2.98,1.18,0.17,0.42,002262
14,2021-07-20,14.59,14.55,14.78,14.5,29699,44665738.0,1.92,-0.41,-0.06,0.34,002262
15,2021-07-21,14.5,14.33,14.61,14.24,49947,73896871.0,2.54,-1.51,-0.22,0.57,002262
16,2021-07-22,14.33,14.19,14.38,14.03,48684,70808065.0,2.44,-0.98,-0.14,0.55,002262
17,2021-07-23,14.35,14.2,14.38,14.05,39359,57291975.0,2.33,0.07,0.01,0.45,002262
18,2021-07-26,14.19,13.33,14.19,13.2,114888,159270387.0,6.97,-6.13,-0.87,1.3,002262
19,2021-07-27,13.33,13.04,13.5,12.93,69049,93993619.0,4.28,-2.18,-0.29,0.78,002262
20,2021-07-28,13.09,12.82,13.09,12.6,55895,73857253.0,3.76,-1.69,-0.22,0.63,002262
21,2021-07-29,13.09,12.71,13.15,12.62,86423,114240857.0,4.13,-0.86,-0.11,0.98,002262
22,2021-07-30,12.72,12.83,12.96,12.45,80033,105204949.0,4.01,0.94,0.12,0.91,002262
23,2021-08-02,12.99,13.39,13.5,12.91,124020,168793622.0,4.6,4.36,0.56,1.41,002262
24,2021-08-03,13.35,13.92,14.07,13.18,156240,221560497.0,6.65,3.96,0.53,1.77,002262
25,2021-08-04,13.92,14.13,14.27,13.84,91875,133177429.0,3.09,1.51,0.21,1.04,002262
26,2021-08-05,13.99,13.87,14.22,13.8,91518,131239570.0,2.97,-1.84,-0.26,1.04,002262
27,2021-08-06,13.75,13.56,13.86,13.4,72456,101094454.0,3.32,-2.24,-0.31,0.82,002262
28,2021-08-09,13.6,13.75,13.98,13.4,58655,83140508.0,4.28,1.4,0.19,0.67,002262
29,2021-08-10,13.75,14.05,14.08,13.62,63154,90177568.0,3.35,2.18,0.3,0.72,002262
30,2021-08-11,13.95,13.87,14.15,13.75,51658,73942015.0,2.85,-1.28,-0.18,0.59,002262
31,2021-08-12,13.87,13.96,14.19,13.82,68415,98997044.0,2.67,0.65,0.09,0.78,002262
32,2021-08-13,13.9,14.0,14.07,13.8,40568,58204814.0,1.93,0.29,0.04,0.46,002262
33,2021-08-16,14.0,14.02,14.19,13.93,43237,62655628.0,1.86,0.14,0.02,0.49,002262
34,2021-08-17,13.95,13.82,14.15,13.75,49341,70858004.0,2.85,-1.43,-0.2,0.56,002262
35,2021-08-18,13.8,13.8,13.9,13.71,44989,63904426.0,1.37,-0.14,-0.02,0.51,002262
36,2021-08-19,13.67,13.72,13.83,13.66,34175,48367546.0,1.23,-0.58,-0.08,0.39,002262
37,2021-08-20,13.65,13.49,13.72,13.25,48472,67009617.0,3.43,-1.68,-0.23,0.55,002262
38,2021-08-23,13.48,13.33,13.48,13.01,85685,117003364.0,3.48,-1.19,-0.16,0.97,002262
39,2021-08-24,13.33,13.41,13.42,13.22,57644,79112420.0,1.5,0.6,0.08,0.65,002262
40,2021-08-25,13.42,13.33,13.42,13.23,36734,50433420.0,1.42,-0.6,-0.08,0.42,002262
41,2021-08-26,13.33,12.91,13.37,12.83,88900,119016503.0,4.05,-3.15,-0.42,1.01,002262
42,2021-08-27,12.9,12.78,13.01,12.7,57986,76821568.0,2.4,-1.01,-0.13,0.66,002262
43,2021-08-30,12.8,12.71,12.87,12.6,62264,81686992.0,2.11,-0.55,-0.07,0.71,002262
44,2021-08-31,12.7,12.77,12.8,12.62,41043,53866918.0,1.42,0.47,0.06,0.47,002262
45,2021-09-01,12.75,12.9,13.02,12.68,79410,105726798.0,2.66,1.02,0.13,0.9,002262
46,2021-09-02,13.01,13.04,13.18,12.84,80333,108135082.0,2.64,1.09,0.14,0.91,002262
47,2021-09-03,13.04,13.19,13.25,13.02,55651,75282485.0,1.76,1.15,0.15,0.63,002262
48,2021-09-06,13.15,13.5,13.63,13.1,117242,162508288.0,4.02,2.35,0.31,1.33,002262
49,2021-09-07,13.48,13.6,13.84,13.41,109999,154574571.0,3.19,0.74,0.1,1.25,002262
50,2021-09-08,13.68,13.65,13.79,13.57,73215,103224488.0,1.62,0.37,0.05,0.83,002262
51,2021-09-09,13.74,13.55,13.74,13.5,49582,69280201.0,1.76,-0.73,-0.1,0.56,002262
52,2021-09-10,13.48,13.45,13.59,13.35,49563,68668343.0,1.77,-0.74,-0.1,0.56,002262
53,2021-09-13,13.49,13.44,13.64,13.38,54788,76156307.0,1.93,-0.07,-0.01,0.62,002262
54,2021-09-14,13.43,13.33,13.68,13.22,51081,70592390.0,3.42,-0.82,-0.11,0.58,002262
55,2021-09-15,13.32,13.06,13.32,13.0,43323,58609048.0,2.4,-2.03,-0.27,0.49,002262
56,2021-09-16,13.2,13.0,13.22,12.9,48799,65635274.0,2.45,-0.46,-0.06,0.55,002262
57,2021-09-17,13.0,13.2,13.3,12.88,69018,93173744.0,3.23,1.54,0.2,0.78,002262
58,2021-09-22,13.2,13.46,13.59,13.14,46742,64305539.0,3.41,1.97,0.26,0.53,002262
59,2021-09-23,13.43,13.48,13.57,13.34,51378,71298093.0,1.71,0.15,0.02,0.58,002262
60,2021-09-24,13.5,13.39,13.57,13.36,53604,74423917.0,1.56,-0.67,-0.09,0.61,002262
61,2021-09-27,13.39,13.41,13.57,13.3,57680,79984717.0,2.02,0.15,0.02,0.65,002262
62,2021-09-28,13.48,13.72,13.83,13.35,86253,121438121.0,3.58,2.31,0.31,0.98,002262
63,2021-09-29,13.63,13.55,13.78,13.46,52626,73491195.0,2.33,-1.24,-0.17,0.6,002262
64,2021-09-30,13.52,13.58,13.7,13.46,47779,66854245.0,1.77,0.22,0.03,0.54,002262
65,2021-10-08,13.6,13.99,14.04,13.6,67864,97014288.0,3.24,3.02,0.41,0.77,002262
66,2021-10-11,13.91,14.79,14.85,13.9,174541,261311378.0,6.79,5.72,0.8,1.98,002262
67,2021-10-12,14.63,14.44,14.65,14.3,65889,97860474.0,2.37,-2.37,-0.35,0.75,002262
68,2021-10-13,14.44,14.49,14.71,14.21,51817,77036391.0,3.46,0.35,0.05,0.59,002262
69,2021-10-14,14.54,14.6,14.72,14.41,48073,72036754.0,2.14,0.76,0.11,0.55,002262
70,2021-10-15,14.65,14.41,14.65,14.33,47391,70226418.0,2.19,-1.3,-0.19,0.54,002262
71,2021-10-18,14.47,14.39,14.51,14.22,44587,65717665.0,2.01,-0.14,-0.02,0.51,002262
72,2021-10-19,14.26,14.34,14.5,14.23,48229,71161911.0,1.88,-0.35,-0.05,0.55,002262
73,2021-10-20,14.32,14.16,14.38,13.95,48569,70321093.0,3.0,-1.26,-0.18,0.55,002262
74,2021-10-21,14.03,14.35,14.43,14.03,46990,68998566.0,2.82,1.34,0.19,0.53,002262
75,2021-10-22,14.26,14.27,14.61,14.2,35826,52903395.0,2.86,-0.56,-0.08,0.41,002262
76,2021-10-25,14.13,14.28,14.72,14.13,50905,75470513.0,4.13,0.07,0.01,0.58,002262
77,2021-10-26,14.42,14.52,14.94,14.39,115455,173913371.0,3.85,1.68,0.24,1.31,002262
78,2021-10-27,14.41,14.32,14.58,14.14,68645,101113168.0,3.03,-1.38,-0.2,0.78,002262
79,2021-10-28,14.15,14.47,14.68,14.0,78779,117028643.0,4.75,1.05,0.15,0.89,002262
80,2021-10-29,14.43,14.3,14.63,14.18,66271,97887834.0,3.11,-1.17,-0.17,0.75,002262
81,2021-11-01,14.31,14.55,14.88,14.18,102857,154244427.0,4.9,1.75,0.25,1.17,002262
