,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,23.95,23.43,24.32,23.13,61471,147907844.0,4.95,-2.5,-0.6,3.01,603787
1,2021-07-01,23.35,23.03,23.7,23.03,43708,104521596.0,2.86,-1.71,-0.4,2.14,603787
2,2021-07-02,23.02,22.61,23.02,22.38,35845,82960740.0,2.78,-1.82,-0.42,1.76,603787
3,2021-07-05,22.61,23.12,23.45,22.42,46130,108178063.0,4.56,2.26,0.51,2.26,603787
4,2021-07-06,23.05,22.56,23.05,21.95,39405,90585490.0,4.76,-2.42,-0.56,1.93,603787
5,2021-07-07,22.33,22.61,23.01,22.05,35041,80978023.0,4.26,0.22,0.05,1.72,603787
6,2021-07-08,22.59,21.57,22.59,21.45,48452,108742806.0,5.04,-4.6,-1.04,2.38,603787
7,2021-07-09,21.48,21.56,21.88,21.34,29384,65209113.0,2.5,-0.05,-0.01,1.44,603787
8,2021-07-12,21.66,22.04,22.19,21.66,27822,62706854.0,2.46,2.23,0.48,1.36,603787
9,2021-07-13,21.91,21.75,21.91,21.49,27035,59930518.0,1.91,-1.32,-0.29,1.33,603787
10,2021-07-14,21.75,21.31,21.75,20.92,28974,63423497.0,3.82,-2.02,-0.44,1.42,603787
11,2021-07-15,21.28,20.64,21.28,20.45,32039,67945514.0,3.89,-3.14,-0.67,1.57,603787
12,2021-07-16,20.63,20.32,20.87,20.32,24937,52630040.0,2.66,-1.55,-0.32,1.22,603787
13,2021-07-19,20.29,19.77,20.41,19.69,26779,54878432.0,3.54,-2.71,-0.55,1.31,603787
14,2021-07-20,19.66,19.8,19.96,19.45,21071,42732363.0,2.58,0.15,0.03,1.03,603787
15,2021-07-21,19.6,20.53,21.74,19.6,60902,129759391.0,10.81,3.69,0.73,2.99,603787
16,2021-07-22,20.31,20.22,20.8,20.05,34589,72235219.0,3.65,-1.51,-0.31,1.7,603787
17,2021-07-23,20.29,19.61,20.32,19.55,29416,59837015.0,3.81,-3.02,-0.61,1.44,603787
18,2021-07-26,19.51,19.16,19.71,19.04,24085,47837663.0,3.42,-2.29,-0.45,1.18,603787
19,2021-07-27,19.06,18.95,19.45,18.85,24240,47768337.0,3.13,-1.1,-0.21,1.19,603787
20,2021-07-28,19.05,18.26,19.08,17.98,22732,42858200.0,5.8,-3.64,-0.69,1.11,603787
21,2021-07-29,18.27,18.6,18.93,18.27,18723,35793124.0,3.61,1.86,0.34,0.92,603787
22,2021-07-30,18.61,18.94,19.84,18.6,36014,71273746.0,6.67,1.83,0.34,1.77,603787
23,2021-08-02,19.0,19.56,19.74,18.95,31640,63299696.0,4.17,3.27,0.62,1.55,603787
24,2021-08-03,19.55,19.76,20.61,19.35,46316,95369650.0,6.44,1.02,0.2,2.27,603787
25,2021-08-04,19.74,19.58,19.97,19.36,22784,45709895.0,3.09,-0.91,-0.18,1.12,603787
26,2021-08-05,19.54,19.32,19.8,19.07,22155,44148896.0,3.73,-1.33,-0.26,1.09,603787
27,2021-08-06,19.39,19.19,19.39,18.95,17862,35146699.0,2.28,-0.67,-0.13,0.88,603787
28,2021-08-09,19.14,19.49,19.52,19.08,16982,33857063.0,2.29,1.56,0.3,0.83,603787
29,2021-08-10,19.49,19.98,20.32,19.49,24591,50456292.0,4.26,2.51,0.49,1.21,603787
30,2021-08-11,19.98,20.02,20.24,19.65,23789,48742932.0,2.95,0.2,0.04,1.17,603787
31,2021-08-12,19.86,19.91,20.13,19.75,17786,36396668.0,1.9,-0.55,-0.11,0.87,603787
32,2021-08-13,19.81,19.96,20.09,19.7,17881,36528311.0,1.96,0.25,0.05,0.88,603787
33,2021-08-16,19.82,19.39,20.13,19.27,24214,48705469.0,4.31,-2.86,-0.57,1.19,603787
34,2021-08-17,18.9,17.4,18.9,17.4,67826,123475460.0,7.74,-10.26,-1.99,3.32,603787
35,2021-08-18,17.31,17.23,17.35,16.65,28061,49327381.0,4.02,-0.98,-0.17,1.38,603787
36,2021-08-19,17.22,16.83,17.23,16.7,20585,35919676.0,3.08,-2.32,-0.4,1.01,603787
37,2021-08-20,16.84,16.58,16.91,16.35,17927,30604426.0,3.33,-1.49,-0.25,0.88,603787
38,2021-08-23,16.58,17.19,17.54,16.58,26705,47260681.0,5.79,3.68,0.61,1.31,603787
39,2021-08-24,17.52,16.84,17.52,16.81,24477,43119043.0,4.13,-2.04,-0.35,1.2,603787
40,2021-08-25,16.91,17.19,17.29,16.77,18830,33100223.0,3.09,2.08,0.35,0.92,603787
41,2021-08-26,17.24,16.65,17.24,16.65,19990,34752374.0,3.43,-3.14,-0.54,0.98,603787
42,2021-08-27,16.65,16.52,16.85,16.42,15393,26357300.0,2.58,-0.78,-0.13,0.75,603787
43,2021-08-30,16.53,16.08,16.6,15.98,23524,39552643.0,3.75,-2.66,-0.44,1.15,603787
44,2021-08-31,15.97,16.19,16.29,15.9,14092,23462627.0,2.43,0.68,0.11,0.69,603787
45,2021-09-01,16.25,16.13,16.37,15.99,15289,25550767.0,2.35,-0.37,-0.06,0.75,603787
46,2021-09-02,16.13,16.21,16.53,15.83,21215,35534783.0,4.34,0.5,0.08,1.04,603787
47,2021-09-03,16.24,16.27,16.42,16.11,13479,22642933.0,1.91,0.37,0.06,0.66,603787
48,2021-09-06,16.28,16.55,16.63,16.07,24096,40708211.0,3.44,1.72,0.28,1.18,603787
49,2021-09-07,16.53,16.55,16.69,16.33,19296,32959877.0,2.18,0.0,0.0,0.95,603787
50,2021-09-08,16.55,16.56,16.63,16.37,14059,23980624.0,1.57,0.06,0.01,0.69,603787
51,2021-09-09,16.56,16.86,17.36,16.52,29161,51035150.0,5.07,1.81,0.3,1.43,603787
52,2021-09-10,16.86,16.58,16.93,16.45,17450,29927953.0,2.85,-1.66,-0.28,0.86,603787
53,2021-09-13,16.62,16.3,16.65,16.22,16560,27943353.0,2.59,-1.69,-0.28,0.81,603787
54,2021-09-14,16.35,16.24,16.51,16.18,9795,16515802.0,2.02,-0.37,-0.06,0.48,603787
55,2021-09-15,16.25,17.39,17.83,16.04,42582,75243219.0,11.02,7.08,1.15,2.09,603787
56,2021-09-16,17.3,16.76,17.3,16.58,27896,48789588.0,4.14,-3.62,-0.63,1.37,603787
57,2021-09-17,16.95,16.79,16.95,16.6,13846,23962097.0,2.09,0.18,0.03,0.68,603787
58,2021-09-22,16.53,17.06,17.14,16.39,15994,27886675.0,4.47,1.61,0.27,0.78,603787
59,2021-09-23,17.13,17.29,17.54,17.12,18875,33745209.0,2.46,1.35,0.23,0.93,603787
60,2021-09-24,17.29,16.97,17.49,16.97,13215,23376988.0,3.01,-1.85,-0.32,0.65,603787
61,2021-09-27,16.97,16.71,17.19,16.66,10142,17600329.0,3.12,-1.53,-0.26,0.5,603787
62,2021-09-28,16.71,16.94,17.09,16.56,7868,13705009.0,3.17,1.38,0.23,0.39,603787
63,2021-09-29,16.85,16.64,16.86,16.6,10728,18512532.0,1.53,-1.77,-0.3,0.53,603787
64,2021-09-30,16.73,16.88,16.88,16.62,6822,11829719.0,1.56,1.44,0.24,0.33,603787
65,2021-10-08,16.93,18.41,18.61,16.93,54856,102207658.0,9.95,9.06,1.53,2.69,603787
66,2021-10-11,18.25,19.3,19.4,18.15,46121,90784413.0,6.79,4.83,0.89,2.26,603787
67,2021-10-12,19.31,18.95,19.58,18.45,26170,51463733.0,5.85,-1.81,-0.35,1.28,603787
68,2021-10-13,19.18,18.62,19.33,18.26,21164,40424791.0,5.65,-1.74,-0.33,1.04,603787
