stockCode,stockName,sector,sectorCount,date
688566,吉贝尔,免疫治疗,37,2023-08-20
300016,北陆药业,免疫治疗,37,2023-08-20
300485,赛升药业,免疫治疗,37,2023-08-20
2030,达安基因,免疫治疗,37,2023-08-20
2605,姚记科技,免疫治疗,37,2023-08-20
300181,佐力药业,免疫治疗,37,2023-08-20
688278,特宝生物,免疫治疗,37,2023-08-20
2592,ST八菱,免疫治疗,37,2023-08-20
600196,复星医药,免疫治疗,37,2023-08-20
2038,双鹭药业,免疫治疗,37,2023-08-20
2675,东诚药业,免疫治疗,37,2023-08-20
300247,融捷健康,免疫治疗,37,2023-08-20
300601,康泰生物,免疫治疗,37,2023-08-20
300147,香雪制药,免疫治疗,37,2023-08-20
2019,亿帆医药,免疫治疗,37,2023-08-20
688468,科美诊断,免疫治疗,37,2023-08-20
504,南华生物,免疫治疗,37,2023-08-20
300318,博晖创新,免疫治疗,37,2023-08-20
600682,南京新百,免疫治疗,37,2023-08-20
2252,上海莱士,免疫治疗,37,2023-08-20
300630,普利制药,免疫治疗,37,2023-08-20
300272,开能健康,免疫治疗,37,2023-08-20
688068,热景生物,免疫治疗,37,2023-08-20
300009,安科生物,免疫治疗,37,2023-08-20
300558,贝达药业,免疫治疗,37,2023-08-20
688062,迈威生物,免疫治疗,37,2023-08-20
600568,ST中珠,免疫治疗,37,2023-08-20
688266,泽璟制药,免疫治疗,37,2023-08-20
600645,中源协和,免疫治疗,37,2023-08-20
688393,安必平,免疫治疗,37,2023-08-20
2004,华邦健康,免疫治疗,37,2023-08-20
516,国际医学,免疫治疗,37,2023-08-20
989,九芝堂,免疫治疗,37,2023-08-20
300238,冠昊生物,免疫治疗,37,2023-08-20
600851,海欣股份,免疫治疗,37,2023-08-20
600521,华海药业,免疫治疗,37,2023-08-20
2191,劲嘉股份,免疫治疗,37,2023-08-20
