stockCode,stockName,sector,sectorCount,date
603995,甬金股份,钢铁,47,2023-08-20
200761,本钢板Ｂ,钢铁,47,2023-08-20
761,本钢板材,钢铁,47,2023-08-20
717,中南股份,钢铁,47,2023-08-20
600282,南钢股份,钢铁,47,2023-08-20
600516,方大炭素,钢铁,47,2023-08-20
932,华菱钢铁,钢铁,47,2023-08-20
2443,金洲管道,钢铁,47,2023-08-20
600382,广东明珠,钢铁,47,2023-08-20
600019,宝钢股份,钢铁,47,2023-08-20
898,鞍钢股份,钢铁,47,2023-08-20
301160,翔楼新材,钢铁,47,2023-08-20
600782,新钢股份,钢铁,47,2023-08-20
600010,包钢股份,钢铁,47,2023-08-20
300881,盛德鑫泰,钢铁,47,2023-08-20
601121,宝地矿业,钢铁,47,2023-08-20
601686,友发集团,钢铁,47,2023-08-20
601969,海南矿业,钢铁,47,2023-08-20
600808,马钢股份,钢铁,47,2023-08-20
1203,大中矿业,钢铁,47,2023-08-20
603878,武进不锈,钢铁,47,2023-08-20
2075,沙钢股份,钢铁,47,2023-08-20
900936,鄂资Ｂ股,钢铁,47,2023-08-20
600126,杭钢股份,钢铁,47,2023-08-20
600307,酒钢宏兴,钢铁,47,2023-08-20
655,金岭矿业,钢铁,47,2023-08-20
2318,久立特材,钢铁,47,2023-08-20
600231,凌钢股份,钢铁,47,2023-08-20
825,太钢不锈,钢铁,47,2023-08-20
2478,常宝股份,钢铁,47,2023-08-20
709,河钢股份,钢铁,47,2023-08-20
600507,方大特钢,钢铁,47,2023-08-20
778,新兴铸管,钢铁,47,2023-08-20
923,河钢资源,钢铁,47,2023-08-20
708,中信特钢,钢铁,47,2023-08-20
688186,广大特材,钢铁,47,2023-08-20
600581,八一钢铁,钢铁,47,2023-08-20
600295,鄂尔多斯,钢铁,47,2023-08-20
600022,山东钢铁,钢铁,47,2023-08-20
600569,安阳钢铁,钢铁,47,2023-08-20
2110,三钢闽光,钢铁,47,2023-08-20
600399,抚顺特钢,钢铁,47,2023-08-20
600117,*ST西钢,钢铁,47,2023-08-20
959,首钢股份,钢铁,47,2023-08-20
629,钒钛股份,钢铁,47,2023-08-20
601003,柳钢股份,钢铁,47,2023-08-20
601005,重庆钢铁,钢铁,47,2023-08-20
