stockCode,stockName,sector,sectorCount,date
603076,乐惠国际,啤酒概念,19,2023-08-20
2166,莱茵生物,啤酒概念,19,2023-08-20
729,燕京啤酒,啤酒概念,19,2023-08-20
600600,青岛啤酒,啤酒概念,19,2023-08-20
600573,惠泉啤酒,啤酒概念,19,2023-08-20
752,*ST西发,啤酒概念,19,2023-08-20
2329,皇氏集团,啤酒概念,19,2023-08-20
2461,珠江啤酒,啤酒概念,19,2023-08-20
2701,奥瑞金,啤酒概念,19,2023-08-20
300892,品渥食品,啤酒概念,19,2023-08-20
993,闽东电力,啤酒概念,19,2023-08-20
1338,永顺泰,啤酒概念,19,2023-08-20
929,兰州黄河,啤酒概念,19,2023-08-20
600108,亚盛集团,啤酒概念,19,2023-08-20
2969,嘉美包装,啤酒概念,19,2023-08-20
523,广州浪奇,啤酒概念,19,2023-08-20
2183,怡亚通,啤酒概念,19,2023-08-20
600132,重庆啤酒,啤酒概念,19,2023-08-20
2116,中国海诚,啤酒概念,19,2023-08-20
