stockCode,stockName,sector,sectorCount,date
603235,天新药业,维生素,26,2023-05-09
623,吉林敖东,维生素,26,2023-05-09
952,广济药业,维生素,26,2023-05-09
2626,金达威,维生素,26,2023-05-09
2102,ST冠福,维生素,26,2023-05-09
300267,尔康制药,维生素,26,2023-05-09
2019,亿帆医药,维生素,26,2023-05-09
999,华润三九,维生素,26,2023-05-09
300765,新诺威,维生素,26,2023-05-09
597,东北制药,维生素,26,2023-05-09
525,ST红太阳,维生素,26,2023-05-09
300573,兴齐眼药,维生素,26,2023-05-09
603676,卫信康,维生素,26,2023-05-09
2393,力生制药,维生素,26,2023-05-09
603079,圣达生物,维生素,26,2023-05-09
600812,华北制药,维生素,26,2023-05-09
2001,新和成,维生素,26,2023-05-09
300401,花园生物,维生素,26,2023-05-09
915,华特达因,维生素,26,2023-05-09
600299,安迪苏,维生素,26,2023-05-09
2562,兄弟科技,维生素,26,2023-05-09
300158,振东制药,维生素,26,2023-05-09
873167,新赣江,维生素,26,2023-05-09
600873,梅花生物,维生素,26,2023-05-09
600216,浙江医药,维生素,26,2023-05-09
603067,振华股份,维生素,26,2023-05-09
