stockCode,stockName,sector,sectorCount,date
300867,圣元环保,医废处理,31,2023-05-09
685,中山公用,医废处理,31,2023-05-09
301049,超越科技,医废处理,31,2023-05-09
300929,华骐环保,医废处理,31,2023-05-09
300385,雪浪环境,医废处理,31,2023-05-09
300055,万邦达,医废处理,31,2023-05-09
603588,高能环境,医废处理,31,2023-05-09
603716,塞力医疗,医废处理,31,2023-05-09
2140,东华科技,医废处理,31,2023-05-09
2514,宝馨科技,医废处理,31,2023-05-09
2483,润邦股份,医废处理,31,2023-05-09
928,中钢国际,医废处理,31,2023-05-09
2672,东江环保,医废处理,31,2023-05-09
546,金圆股份,医废处理,31,2023-05-09
826,启迪环境,医废处理,31,2023-05-09
300187,永清环保,医废处理,31,2023-05-09
300500,启迪设计,医废处理,31,2023-05-09
301235,华康医疗,医废处理,31,2023-05-09
601200,上海环境,医废处理,31,2023-05-09
900,现代投资,医废处理,31,2023-05-09
2310,东方园林,医废处理,31,2023-05-09
35,中国天楹,医废处理,31,2023-05-09
600008,首创环保,医废处理,31,2023-05-09
300815,玉禾田,医废处理,31,2023-05-09
601330,绿色动力,医废处理,31,2023-05-09
885,城发环境,医废处理,31,2023-05-09
600587,新华医疗,医废处理,31,2023-05-09
2496,辉丰股份,医废处理,31,2023-05-09
300422,博世科,医废处理,31,2023-05-09
881,中广核技,医废处理,31,2023-05-09
2973,侨银股份,医废处理,31,2023-05-09
