stockCode,stockName,sector,sectorCount,date
600135,乐凯胶片,参股保险,94,2023-05-09
627,天茂集团,参股保险,94,2023-05-09
2423,中粮资本,参股保险,94,2023-05-09
2320,海峡股份,参股保险,94,2023-05-09
2468,申通快递,参股保险,94,2023-05-09
850,华茂股份,参股保险,94,2023-05-09
600570,恒生电子,参股保险,94,2023-05-09
46,*ST泛海,参股保险,94,2023-05-09
601169,北京银行,参股保险,94,2023-05-09
600287,江苏舜天,参股保险,94,2023-05-09
300242,佳云科技,参股保险,94,2023-05-09
600033,福建高速,参股保险,94,2023-05-09
2558,巨人网络,参股保险,94,2023-05-09
2653,海思科,参股保险,94,2023-05-09
2699,*ST美盛,参股保险,94,2023-05-09
600177,雅戈尔,参股保险,94,2023-05-09
890,法尔胜,参股保险,94,2023-05-09
428,华天酒店,参股保险,94,2023-05-09
600248,陕西建工,参股保险,94,2023-05-09
2162,悦心健康,参股保险,94,2023-05-09
601766,中国中车,参股保险,94,2023-05-09
563,陕国投Ａ,参股保险,94,2023-05-09
617,中油资本,参股保险,94,2023-05-09
601857,中国石油,参股保险,94,2023-05-09
601398,工商银行,参股保险,94,2023-05-09
300003,乐普医疗,参股保险,94,2023-05-09
2275,桂林三金,参股保险,94,2023-05-09
2131,利欧股份,参股保险,94,2023-05-09
600167,联美控股,参股保险,94,2023-05-09
56,皇庭国际,参股保险,94,2023-05-09
603858,步长制药,参股保险,94,2023-05-09
601999,出版传媒,参股保险,94,2023-05-09
600392,盛和资源,参股保险,94,2023-05-09
300085,银之杰,参股保险,94,2023-05-09
600390,五矿资本,参股保险,94,2023-05-09
300049,福瑞股份,参股保险,94,2023-05-09
600020,中原高速,参股保险,94,2023-05-09
600663,陆家嘴,参股保险,94,2023-05-09
600565,迪马股份,参股保险,94,2023-05-09
600219,南山铝业,参股保险,94,2023-05-09
533,顺钠股份,参股保险,94,2023-05-09
581,威孚高科,参股保险,94,2023-05-09
2271,东方雨虹,参股保险,94,2023-05-09
600739,辽宁成大,参股保险,94,2023-05-09
600061,国投资本,参股保险,94,2023-05-09
2065,东华软件,参股保险,94,2023-05-09
883,湖北能源,参股保险,94,2023-05-09
600120,浙江东方,参股保险,94,2023-05-09
300300,海峡创新,参股保险,94,2023-05-09
2029,七匹狼,参股保险,94,2023-05-09
539,粤电力Ａ,参股保险,94,2023-05-09
2542,中化岩土,参股保险,94,2023-05-09
600510,黑牡丹,参股保险,94,2023-05-09
601555,东吴证券,参股保险,94,2023-05-09
600094,大名城,参股保险,94,2023-05-09
600157,永泰能源,参股保险,94,2023-05-09
2304,洋河股份,参股保险,94,2023-05-09
603999,读者传媒,参股保险,94,2023-05-09
300096,易联众,参股保险,94,2023-05-09
2700,ST浩源,参股保险,94,2023-05-09
601908,京运通,参股保险,94,2023-05-09
600801,华新水泥,参股保险,94,2023-05-09
600742,一汽富维,参股保险,94,2023-05-09
600195,中牧股份,参股保险,94,2023-05-09
540,*ST中天,参股保险,94,2023-05-09
600269,赣粤高速,参股保险,94,2023-05-09
961,中南建设,参股保险,94,2023-05-09
600400,红豆股份,参股保险,94,2023-05-09
300399,天利科技,参股保险,94,2023-05-09
798,中水渔业,参股保险,94,2023-05-09
300024,机器人,参股保险,94,2023-05-09
2416,爱施德,参股保险,94,2023-05-09
603555,ST贵人,参股保险,94,2023-05-09
2717,岭南股份,参股保险,94,2023-05-09
30,富奥股份,参股保险,94,2023-05-09
2492,恒基达鑫,参股保险,94,2023-05-09
600588,用友网络,参股保险,94,2023-05-09
603708,家家悦,参股保险,94,2023-05-09
2608,江苏国信,参股保险,94,2023-05-09
605266,健之佳,参股保险,94,2023-05-09
712,锦龙股份,参股保险,94,2023-05-09
415,渤海租赁,参股保险,94,2023-05-09
416,*ST民控,参股保险,94,2023-05-09
2294,信立泰,参股保险,94,2023-05-09
600718,东软集团,参股保险,94,2023-05-09
2524,光正眼科,参股保险,94,2023-05-09
600143,金发科技,参股保险,94,2023-05-09
601007,金陵饭店,参股保险,94,2023-05-09
861,海印股份,参股保险,94,2023-05-09
600816,ST安信,参股保险,94,2023-05-09
616,*ST海投,参股保险,94,2023-05-09
2091,江苏国泰,参股保险,94,2023-05-09
601678,滨化股份,参股保险,94,2023-05-09
300773,拉卡拉,参股保险,94,2023-05-09
