stockCode,stockName,sector,sectorCount,date
600337,美克家居,2025规划,82,2023-04-23
300720,海川智能,2025规划,82,2023-04-23
810,创维数字,2025规划,82,2023-04-23
603111,康尼机电,2025规划,82,2023-04-23
300729,乐歌股份,2025规划,82,2023-04-23
9,中国宝安,2025规划,82,2023-04-23
2465,海格通信,2025规划,82,2023-04-23
300034,钢研高纳,2025规划,82,2023-04-23
2030,达安基因,2025规划,82,2023-04-23
600765,中航重机,2025规划,82,2023-04-23
300626,华瑞股份,2025规划,82,2023-04-23
566,海南海药,2025规划,82,2023-04-23
603380,易德龙,2025规划,82,2023-04-23
600104,上汽集团,2025规划,82,2023-04-23
2594,比亚迪,2025规划,82,2023-04-23
300188,美亚柏科,2025规划,82,2023-04-23
300762,上海瀚讯,2025规划,82,2023-04-23
2364,中恒电气,2025规划,82,2023-04-23
2223,鱼跃医疗,2025规划,82,2023-04-23
600862,中航高科,2025规划,82,2023-04-23
600206,有研新材,2025规划,82,2023-04-23
2698,博实股份,2025规划,82,2023-04-23
2550,千红制药,2025规划,82,2023-04-23
601766,中国中车,2025规划,82,2023-04-23
300007,汉威科技,2025规划,82,2023-04-23
300402,宝色股份,2025规划,82,2023-04-23
601890,亚星锚链,2025规划,82,2023-04-23
600118,中国卫星,2025规划,82,2023-04-23
600495,晋西车轴,2025规划,82,2023-04-23
300347,泰格医药,2025规划,82,2023-04-23
601919,中远海控,2025规划,82,2023-04-23
600320,振华重工,2025规划,82,2023-04-23
2933,新兴装备,2025规划,82,2023-04-23
300274,阳光电源,2025规划,82,2023-04-23
603338,浙江鼎力,2025规划,82,2023-04-23
2747,埃斯顿,2025规划,82,2023-04-23
2903,宇环数控,2025规划,82,2023-04-23
977,浪潮信息,2025规划,82,2023-04-23
300011,鼎汉技术,2025规划,82,2023-04-23
600458,时代新材,2025规划,82,2023-04-23
601989,中国重工,2025规划,82,2023-04-23
600312,平高电气,2025规划,82,2023-04-23
600516,方大炭素,2025规划,82,2023-04-23
300018,中元股份,2025规划,82,2023-04-23
701,厦门信达,2025规划,82,2023-04-23
63,中兴通讯,2025规划,82,2023-04-23
400,许继电气,2025规划,82,2023-04-23
300166,东方国信,2025规划,82,2023-04-23
600198,大唐电信,2025规划,82,2023-04-23
2283,天润工业,2025规划,82,2023-04-23
66,中国长城,2025规划,82,2023-04-23
738,航发控制,2025规划,82,2023-04-23
2184,海得控制,2025规划,82,2023-04-23
600699,均胜电子,2025规划,82,2023-04-23
300453,三鑫医疗,2025规划,82,2023-04-23
300416,苏试试验,2025规划,82,2023-04-23
300124,汇川技术,2025规划,82,2023-04-23
600150,中国船舶,2025规划,82,2023-04-23
601567,三星医疗,2025规划,82,2023-04-23
39,中集集团,2025规划,82,2023-04-23
300229,拓尔思,2025规划,82,2023-04-23
603077,和邦生物,2025规划,82,2023-04-23
300630,普利制药,2025规划,82,2023-04-23
603358,华达科技,2025规划,82,2023-04-23
2610,爱康科技,2025规划,82,2023-04-23
2197,证通电子,2025规划,82,2023-04-23
300022,吉峰科技,2025规划,82,2023-04-23
300024,机器人,2025规划,82,2023-04-23
601138,工业富联,2025规划,82,2023-04-23
300353,东土科技,2025规划,82,2023-04-23
300351,永贵电器,2025规划,82,2023-04-23
600583,海油工程,2025规划,82,2023-04-23
300150,世纪瑞尔,2025规划,82,2023-04-23
300224,正海磁材,2025规划,82,2023-04-23
559,万向钱潮,2025规划,82,2023-04-23
2527,新时达,2025规划,82,2023-04-23
2151,北斗星通,2025规划,82,2023-04-23
300159,ST新研,2025规划,82,2023-04-23
600143,金发科技,2025规划,82,2023-04-23
2118,紫鑫药业,2025规划,82,2023-04-23
300328,宜安科技,2025规划,82,2023-04-23
300299,富春股份,2025规划,82,2023-04-23
2420,毅昌科技,3D打印,52,2023-04-23
2892,科力尔,3D打印,52,2023-04-23
2168,惠程科技,3D打印,52,2023-04-23
603928,兴业股份,3D打印,52,2023-04-23
300034,钢研高纳,3D打印,52,2023-04-23
300521,爱司凯,3D打印,52,2023-04-23
603112,华翔股份,3D打印,52,2023-04-23
2591,恒大高新,3D打印,52,2023-04-23
300331,苏大维格,3D打印,52,2023-04-23
300285,国瓷材料,3D打印,52,2023-04-23
300337,银邦股份,3D打印,52,2023-04-23
600206,有研新材,3D打印,52,2023-04-23
2691,冀凯股份,3D打印,52,2023-04-23
1296,长江材料,3D打印,52,2023-04-23
688025,杰普特,3D打印,52,2023-04-23
300004,南风股份,3D打印,52,2023-04-23
600466,蓝光发展,3D打印,52,2023-04-23
2886,沃特股份,3D打印,52,2023-04-23
600114,东睦股份,3D打印,52,2023-04-23
300963,中洲特材,3D打印,52,2023-04-23
837,秦川机床,3D打印,52,2023-04-23
300345,华民股份,3D打印,52,2023-04-23
988,华工科技,3D打印,52,2023-04-23
2540,亚太科技,3D打印,52,2023-04-23
688456,有研粉材,3D打印,52,2023-04-23
2375,亚厦股份,3D打印,52,2023-04-23
2171,楚江新材,3D打印,52,2023-04-23
301033,迈普医学,3D打印,52,2023-04-23
600522,中天科技,3D打印,52,2023-04-23
2901,大博医疗,3D打印,52,2023-04-23
2302,西部建设,3D打印,52,2023-04-23
300210,森远股份,3D打印,52,2023-04-23
2347,泰尔股份,3D打印,52,2023-04-23
300161,华中数控,3D打印,52,2023-04-23
600456,宝钛股份,3D打印,52,2023-04-23
300054,鼎龙股份,3D打印,52,2023-04-23
928,中钢国际,3D打印,52,2023-04-23
969,安泰科技,3D打印,52,2023-04-23
2182,云海金属,3D打印,52,2023-04-23
600980,北矿科技,3D打印,52,2023-04-23
300227,光韵达,3D打印,52,2023-04-23
603977,国泰集团,3D打印,52,2023-04-23
300024,机器人,3D打印,52,2023-04-23
