,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,17.61,17.34,17.71,17.22,138668,244354077.0,2.78,-1.59,-0.28,1.24,600201
1,2021-06-18,17.25,17.23,17.33,16.93,150905,261253174.0,2.31,-0.63,-0.11,1.35,600201
2,2021-06-21,17.21,17.17,17.4,16.93,127402,220836984.0,2.73,-0.35,-0.06,1.14,600201
3,2021-06-22,17.18,17.29,17.41,17.0,105497,182812433.0,2.39,0.7,0.12,0.94,600201
4,2021-06-23,17.18,17.17,17.29,17.0,85616,147499849.0,1.68,-0.69,-0.12,0.76,600201
5,2021-06-24,17.22,17.6,18.05,17.11,181525,321757120.0,5.47,2.5,0.43,1.62,600201
6,2021-06-25,17.51,17.43,17.54,17.2,110872,193305367.0,1.93,-0.97,-0.17,0.99,600201
7,2021-06-28,17.58,17.58,17.65,17.36,122925,216822365.0,1.66,0.86,0.15,1.1,600201
8,2021-06-29,17.62,17.12,17.65,17.09,94743,164623880.0,3.19,-2.62,-0.46,0.85,600201
9,2021-06-30,17.27,17.34,17.39,17.06,65801,114038860.0,1.93,1.29,0.22,0.59,600201
10,2021-07-01,17.39,17.2,17.49,17.2,64362,112303286.0,1.67,-0.81,-0.14,0.57,600201
11,2021-07-02,17.19,17.42,17.52,17.09,111184,194763570.0,2.5,1.28,0.22,0.99,600201
12,2021-07-05,17.3,17.11,17.39,17.06,87107,150792777.0,1.89,-1.78,-0.31,0.78,600201
13,2021-07-06,17.04,18.11,18.13,16.49,250062,435434896.0,9.59,5.84,1.0,2.23,600201
14,2021-07-07,17.85,17.84,18.0,17.52,206141,367328624.0,2.65,-1.49,-0.27,1.84,600201
15,2021-07-08,18.89,19.01,19.57,18.39,601433,1159393104.0,6.61,6.56,1.17,5.37,600201
16,2021-07-09,19.04,19.65,19.67,19.0,284189,555596784.0,3.52,3.37,0.64,2.54,600201
17,2021-07-12,19.79,18.78,19.83,18.67,283037,538975616.0,5.9,-4.43,-0.87,2.53,600201
18,2021-07-13,18.64,18.77,19.04,18.17,160059,299016272.0,4.63,-0.05,-0.01,1.43,600201
19,2021-07-14,18.74,18.47,18.79,18.35,126519,236036861.0,2.34,-1.6,-0.3,1.13,600201
20,2021-07-15,18.39,18.86,19.39,18.21,199986,378557360.0,6.39,2.11,0.39,1.79,600201
21,2021-07-16,18.88,18.89,19.1,18.49,124853,235781721.0,3.23,0.16,0.03,1.11,600201
22,2021-07-19,18.78,19.07,19.29,18.47,147884,281577632.0,4.34,0.95,0.18,1.32,600201
23,2021-07-20,19.57,18.97,20.05,18.8,157108,305088368.0,6.55,-0.52,-0.1,1.4,600201
24,2021-07-21,18.89,18.89,19.14,18.6,116479,220621464.0,2.85,-0.42,-0.08,1.04,600201
25,2021-07-22,18.71,18.52,18.87,18.33,119103,222005151.0,2.86,-1.96,-0.37,1.06,600201
26,2021-07-23,18.39,18.39,18.54,18.21,83257,153869140.0,1.78,-0.7,-0.13,0.74,600201
27,2021-07-26,18.35,17.85,18.35,16.89,156789,278269904.0,7.94,-2.94,-0.54,1.4,600201
28,2021-07-27,17.69,17.62,18.03,17.5,98428,175668900.0,2.97,-1.29,-0.23,0.88,600201
29,2021-07-28,17.45,17.5,18.09,17.22,99625,176592837.0,4.94,-0.68,-0.12,0.89,600201
30,2021-07-29,17.71,17.48,17.89,17.35,81249,143447186.0,3.09,-0.11,-0.02,0.73,600201
31,2021-07-30,17.47,17.63,17.7,17.25,69803,122691693.0,2.57,0.86,0.15,0.62,600201
32,2021-08-02,17.55,17.55,17.73,17.1,118229,207751497.0,3.57,-0.45,-0.08,1.06,600201
33,2021-08-03,17.57,18.56,18.59,17.56,174042,317144752.0,5.87,5.75,1.01,1.55,600201
34,2021-08-04,18.57,18.74,18.84,18.23,119556,223549369.0,3.29,0.97,0.18,1.07,600201
35,2021-08-05,18.84,18.95,19.04,18.5,115413,219185838.0,2.88,1.12,0.21,1.03,600201
36,2021-08-06,19.06,18.59,19.36,18.47,105966,199116184.0,4.7,-1.9,-0.36,0.95,600201
37,2021-08-09,18.59,18.59,18.82,18.4,81049,151697153.0,2.26,0.0,0.0,0.72,600201
38,2021-08-10,18.7,18.65,18.76,18.44,59383,110923554.0,1.72,0.32,0.06,0.53,600201
39,2021-08-11,18.65,18.42,18.65,18.39,64447,119687889.0,1.39,-1.23,-0.23,0.58,600201
40,2021-08-12,18.42,18.49,18.79,18.39,81549,152477310.0,2.17,0.38,0.07,0.73,600201
41,2021-08-13,18.42,18.64,18.75,18.38,74153,138623492.0,2.0,0.81,0.15,0.66,600201
42,2021-08-16,18.69,18.94,19.15,18.5,86319,164071938.0,3.49,1.61,0.3,0.77,600201
43,2021-08-17,19.03,18.45,19.07,18.42,101191,189635938.0,3.43,-2.59,-0.49,0.9,600201
44,2021-08-18,18.42,17.68,18.64,17.62,127900,230436826.0,5.53,-4.17,-0.77,1.14,600201
45,2021-08-19,17.7,17.75,17.85,17.49,62535,111259832.0,2.04,0.4,0.07,0.56,600201
46,2021-08-20,17.76,17.39,18.05,17.17,84201,148017163.0,4.96,-2.03,-0.36,0.75,600201
47,2021-08-23,17.17,17.19,17.5,17.04,95734,165959950.0,2.65,-1.15,-0.2,0.85,600201
48,2021-08-24,17.19,16.84,17.31,16.74,163324,277972208.0,3.32,-2.04,-0.35,1.46,600201
49,2021-08-25,16.78,16.81,17.06,16.54,98569,166553764.0,3.09,-0.18,-0.03,0.88,600201
50,2021-08-26,16.81,16.41,16.85,16.32,110969,184187188.0,3.15,-2.38,-0.4,0.99,600201
51,2021-08-27,16.25,16.1,16.43,15.98,139202,226074577.0,2.74,-1.89,-0.31,1.24,600201
52,2021-08-30,16.1,15.67,16.1,15.61,147704,235133745.0,3.04,-2.67,-0.43,1.32,600201
