,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,34.88,37.2,38.3,33.8,141487,519658976.0,12.73,5.23,1.85,6.58,600753
1,2021-06-18,37.39,40.26,40.92,36.76,179582,713950416.0,11.18,8.23,3.06,8.35,600753
2,2021-06-21,39.4,42.9,43.5,38.52,164601,669449136.0,12.37,6.56,2.64,7.65,600753
3,2021-06-22,41.6,38.61,42.28,38.61,174244,698197312.0,8.55,-10.0,-4.29,8.1,600753
4,2021-06-23,36.72,37.17,39.13,35.55,140628,523741520.0,9.27,-3.73,-1.44,6.54,600753
5,2021-06-24,36.5,38.8,39.89,36.0,124674,476190912.0,10.47,4.39,1.63,5.8,600753
6,2021-06-25,38.3,37.95,39.01,37.33,82528,313745664.0,4.33,-2.19,-0.85,3.84,600753
7,2021-06-28,38.66,37.32,39.78,37.11,99741,384156624.0,7.04,-1.66,-0.63,4.64,600753
8,2021-06-29,37.31,38.1,38.3,36.0,86461,323707856.0,6.16,2.09,0.78,4.02,600753
9,2021-06-30,38.38,39.05,40.92,37.61,128439,507754592.0,8.69,2.49,0.95,5.97,600753
10,2021-07-01,39.8,42.96,42.96,39.8,239411,1011981648.0,8.09,10.01,3.91,11.13,600753
11,2021-07-02,41.4,44.87,45.5,40.5,167273,724138016.0,11.64,4.45,1.91,7.78,600753
12,2021-07-05,45.88,45.66,46.2,43.1,122280,549167280.0,6.91,1.76,0.79,5.69,600753
13,2021-07-06,44.81,44.88,46.5,43.35,122536,545196352.0,6.9,-1.71,-0.78,5.7,600753
14,2021-07-07,43.0,40.39,43.99,40.39,137289,562087904.0,8.02,-10.0,-4.49,6.38,600753
15,2021-07-08,38.55,39.29,40.0,36.35,195305,743168592.0,9.04,-2.72,-1.1,9.08,600753
16,2021-07-09,38.44,39.94,40.43,37.6,106661,419902864.0,7.2,1.65,0.65,4.96,600753
17,2021-07-12,39.4,39.03,40.5,38.7,87565,345409072.0,4.51,-2.28,-0.91,4.07,600753
18,2021-07-13,39.23,40.05,40.28,37.66,92119,361104144.0,6.71,2.61,1.02,4.28,600753
19,2021-07-14,39.6,40.0,41.45,39.12,90862,366357712.0,5.82,-0.12,-0.05,4.23,600753
20,2021-07-15,39.2,39.2,40.8,38.7,69785,274589664.0,5.25,-2.0,-0.8,3.25,600753
21,2021-07-16,39.1,38.77,39.93,38.03,59917,235565849.0,4.85,-1.1,-0.43,2.79,600753
22,2021-07-19,38.24,38.56,39.47,38.01,51066,198123163.0,3.77,-0.54,-0.21,2.37,600753
23,2021-07-20,38.6,39.01,39.92,38.38,59407,232554717.0,3.99,1.17,0.45,2.76,600753
24,2021-07-21,39.1,42.91,42.91,38.8,138444,580872688.0,10.54,10.0,3.9,6.44,600753
25,2021-07-22,44.28,39.97,44.28,39.74,144400,596932304.0,10.58,-6.85,-2.94,6.72,600753
26,2021-07-23,39.4,36.77,39.4,35.97,159870,595324384.0,8.58,-8.01,-3.2,7.43,600753
27,2021-07-26,35.43,38.15,39.48,35.33,101287,380907296.0,11.29,3.75,1.38,4.71,600753
28,2021-07-27,38.15,34.34,38.69,34.34,157989,557926976.0,11.4,-9.99,-3.81,7.35,600753
29,2021-07-28,31.94,30.91,33.9,30.91,88682,277398816.0,8.71,-9.99,-3.43,4.12,600753
30,2021-07-29,30.9,31.94,32.8,29.1,145155,445193312.0,11.97,3.33,1.03,6.75,600753
31,2021-07-30,31.76,31.41,32.33,30.69,83696,263726767.0,5.13,-1.66,-0.53,3.89,600753
