,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,15.0,14.77,15.14,14.59,40994,61114329.0,3.7,-0.67,-0.1,3.2,300805
1,2021-06-18,14.77,14.94,14.95,14.5,31754,46882720.0,3.05,1.15,0.17,2.48,300805
2,2021-06-21,14.94,14.73,14.95,14.64,24777,36673785.0,2.07,-1.41,-0.21,1.94,300805
3,2021-06-22,14.83,14.55,14.9,14.5,25742,37853368.0,2.72,-1.22,-0.18,2.01,300805
4,2021-06-23,14.61,14.67,14.74,14.48,21354,31323769.0,1.79,0.82,0.12,1.67,300805
5,2021-06-24,14.65,15.02,15.03,14.46,40088,59718974.0,3.89,2.39,0.35,3.13,300805
6,2021-06-25,15.02,14.15,15.02,14.13,44567,64633899.0,5.93,-5.79,-0.87,3.48,300805
7,2021-06-28,14.05,13.82,14.13,13.67,25231,34912276.0,3.25,-2.33,-0.33,1.97,300805
8,2021-06-29,13.8,13.63,13.93,13.61,16193,22346925.0,2.32,-1.37,-0.19,1.26,300805
9,2021-06-30,13.63,13.72,13.77,13.6,11332,15571953.0,1.25,0.66,0.09,0.89,300805
10,2021-07-01,13.72,13.28,13.77,13.25,18853,25524904.0,3.79,-3.21,-0.44,1.47,300805
11,2021-07-02,13.25,13.38,13.58,13.25,12061,16227982.0,2.48,0.75,0.1,0.94,300805
12,2021-07-05,13.32,13.67,13.67,13.31,12612,17136097.0,2.69,2.17,0.29,0.99,300805
13,2021-07-06,13.72,13.48,13.72,13.29,12408,16816125.0,3.15,-1.39,-0.19,0.97,300805
14,2021-07-07,13.41,13.6,13.62,13.36,9217,12534489.0,1.93,0.89,0.12,0.72,300805
15,2021-07-08,13.63,13.43,13.66,13.42,11115,14990409.0,1.76,-1.25,-0.17,0.87,300805
16,2021-07-09,13.35,13.5,13.57,13.26,9745,13105667.0,2.31,0.52,0.07,0.76,300805
17,2021-07-12,13.59,13.63,13.82,13.52,11893,16266188.0,2.22,0.96,0.13,0.93,300805
18,2021-07-13,13.63,13.76,13.94,13.55,18922,26113944.0,2.86,0.95,0.13,1.48,300805
19,2021-07-14,13.75,13.54,13.85,13.5,13960,18967973.0,2.54,-1.6,-0.22,1.09,300805
20,2021-07-15,13.5,13.23,13.58,13.13,14646,19414992.0,3.32,-2.29,-0.31,1.14,300805
21,2021-07-16,13.26,13.21,13.47,13.19,9178,12172879.0,2.12,-0.15,-0.02,0.72,300805
22,2021-07-19,13.13,13.17,13.2,12.96,11180,14616921.0,1.82,-0.3,-0.04,0.87,300805
23,2021-07-20,13.06,13.25,13.25,13.04,7536,9924230.0,1.59,0.61,0.08,0.59,300805
24,2021-07-21,13.34,13.31,13.41,13.2,8783,11682964.0,1.58,0.45,0.06,0.69,300805
25,2021-07-22,13.31,13.38,13.49,13.23,10014,13374441.0,1.95,0.53,0.07,0.78,300805
26,2021-07-23,13.38,13.0,13.38,13.0,13291,17408986.0,2.84,-2.84,-0.38,1.04,300805
27,2021-07-26,12.99,12.66,13.09,12.55,16076,20483063.0,4.15,-2.62,-0.34,1.26,300805
28,2021-07-27,12.79,12.5,12.79,12.5,9982,12610216.0,2.29,-1.26,-0.16,0.78,300805
29,2021-07-28,12.55,12.0,12.75,11.94,14911,18084368.0,6.48,-4.0,-0.5,1.16,300805
30,2021-07-29,12.05,12.13,12.28,12.05,9662,11752178.0,1.92,1.08,0.13,0.75,300805
31,2021-07-30,12.12,12.47,13.2,12.01,25406,32335907.0,9.81,2.8,0.34,1.98,300805
32,2021-08-02,12.43,12.6,12.64,12.35,19303,24153766.0,2.33,1.04,0.13,1.51,300805
33,2021-08-03,12.6,12.52,12.89,12.48,16671,21133114.0,3.25,-0.63,-0.08,1.3,300805
34,2021-08-04,12.54,12.65,12.74,12.49,12857,16213213.0,2.0,1.04,0.13,1.0,300805
35,2021-08-05,12.6,12.32,12.64,12.32,14521,18069669.0,2.53,-2.61,-0.33,1.13,300805
36,2021-08-06,12.46,12.16,12.5,12.06,11183,13598809.0,3.57,-1.3,-0.16,0.87,300805
37,2021-08-09,12.24,12.72,12.8,12.15,22841,28493129.0,5.35,4.61,0.56,1.78,300805
38,2021-08-10,12.61,12.74,12.81,12.56,14591,18547805.0,1.97,0.16,0.02,1.14,300805
39,2021-08-11,12.74,12.71,12.86,12.66,13093,16671248.0,1.57,-0.24,-0.03,1.02,300805
40,2021-08-12,12.75,12.76,12.95,12.66,12808,16390755.0,2.28,0.39,0.05,1.0,300805
41,2021-08-13,12.94,13.14,13.32,12.73,30272,39314624.0,4.62,2.98,0.38,2.36,300805
42,2021-08-16,13.13,13.42,13.58,13.03,35786,47959652.0,4.19,2.13,0.28,2.8,300805
43,2021-08-17,13.37,12.79,13.4,12.78,26616,34656852.0,4.62,-4.69,-0.63,2.08,300805
44,2021-08-18,12.71,13.03,13.07,12.71,20924,26895435.0,2.81,1.88,0.24,1.63,300805
45,2021-08-19,13.26,12.56,13.26,12.51,23582,29965828.0,5.76,-3.61,-0.47,1.84,300805
46,2021-08-20,12.46,12.3,12.55,12.2,15216,18675452.0,2.79,-2.07,-0.26,1.19,300805
47,2021-08-23,12.24,12.53,12.72,12.19,26443,32998727.0,4.31,1.87,0.23,2.07,300805
48,2021-08-24,12.53,12.25,12.59,12.21,25094,30981347.0,3.03,-2.23,-0.28,1.96,300805
49,2021-08-25,12.25,12.28,12.44,12.21,14826,18254422.0,1.88,0.24,0.03,1.16,300805
