,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-11,30.14,27.93,30.44,26.88,177165,507064576.0,11.7,-8.25,-2.51,44.48,301151
1,2022-04-12,25.62,25.8,27.42,25.14,114462,304026704.0,8.16,-7.63,-2.13,28.73,301151
2,2022-04-13,25.02,24.03,25.49,23.86,106985,265338513.0,6.32,-6.86,-1.77,26.86,301151
3,2022-04-14,24.03,23.52,24.41,23.12,78932,190376312.0,5.37,-2.12,-0.51,19.81,301151
4,2022-04-15,24.62,23.77,25.22,23.77,88377,220137046.0,6.16,1.06,0.25,22.19,301151
5,2022-04-18,22.92,23.06,23.52,22.3,62237,144550335.0,5.13,-2.99,-0.71,15.62,301151
6,2022-04-19,22.71,22.94,23.32,22.71,48431,112906779.0,2.65,-0.52,-0.12,12.16,301151
7,2022-04-20,22.92,23.07,23.5,22.71,48699,114444356.0,3.44,0.57,0.13,12.23,301151
8,2022-04-21,22.83,21.59,22.91,21.44,55199,124252770.0,6.37,-6.42,-1.48,13.86,301151
9,2022-04-22,21.23,22.4,22.89,21.13,57594,130613895.0,8.15,3.75,0.81,14.46,301151
10,2022-04-25,21.98,22.12,23.44,21.32,67979,155643071.0,9.46,-1.25,-0.28,17.07,301151
11,2022-04-26,21.68,20.32,21.98,20.3,52956,113836769.0,7.59,-8.14,-1.8,13.29,301151
12,2022-04-27,21.62,24.46,24.46,21.61,144536,351920112.0,14.03,20.37,4.14,36.28,301151
13,2022-04-28,21.6,22.37,23.1,20.61,133348,296859296.0,10.18,-8.54,-2.09,33.48,301151
14,2022-04-29,21.29,22.32,22.49,21.01,97877,217048896.0,6.62,-0.22,-0.05,24.57,301151
15,2022-05-05,21.92,23.62,24.36,21.62,98701,230415248.0,12.28,5.82,1.3,24.78,301151
16,2022-05-06,22.75,24.33,26.82,22.62,118917,295847008.0,17.78,3.01,0.71,29.85,301151
17,2022-05-09,25.53,24.8,25.63,23.61,95770,237867429.0,8.3,1.93,0.47,24.04,301151
18,2022-05-10,24.41,27.62,29.84,24.22,177237,485286864.0,22.66,11.37,2.82,44.49,301151
19,2022-05-11,27.07,26.22,28.52,26.01,145897,396608512.0,9.09,-5.07,-1.4,36.63,301151
20,2022-05-12,25.7,24.87,26.0,24.17,106570,268619552.0,6.98,-5.15,-1.35,26.75,301151
21,2022-05-13,24.67,24.7,25.02,23.89,72087,178737697.0,4.54,-0.68,-0.17,18.1,301151
22,2022-05-16,25.02,24.16,25.02,23.93,50661,125130703.0,4.41,-2.19,-0.54,12.72,301151
23,2022-05-17,24.01,22.97,24.08,22.6,55912,131193790.0,6.13,-4.93,-1.19,14.04,301151
24,2022-05-18,22.82,22.98,23.32,22.75,30703,72017073.0,2.48,0.04,0.01,7.71,301151
25,2022-05-19,22.78,23.24,23.51,22.62,38331,90362692.0,3.87,1.13,0.26,9.62,301151
26,2022-05-20,23.18,23.04,23.38,22.82,35557,83300943.0,2.41,-0.86,-0.2,8.93,301151
27,2022-05-23,23.12,23.14,23.15,22.85,28054,65559148.0,1.3,0.43,0.1,7.04,301151
28,2022-05-24,23.62,22.12,24.02,22.12,54805,130348521.0,8.21,-4.41,-1.02,13.76,301151
29,2022-05-25,22.01,22.31,22.35,21.43,34740,77613875.0,4.16,0.86,0.19,8.72,301151
30,2022-05-26,22.3,22.74,23.23,22.13,40062,93026354.0,4.93,1.93,0.43,10.06,301151
31,2022-05-27,22.54,22.76,23.27,22.34,38429,88993209.0,4.09,0.09,0.02,9.65,301151
32,2022-05-30,22.7,22.47,22.77,22.23,26538,60528231.0,2.37,-1.27,-0.29,6.66,301151
33,2022-05-31,22.4,22.67,22.77,21.91,30526,69491661.0,3.83,0.89,0.2,7.66,301151
34,2022-06-01,22.61,22.32,23.0,22.2,30139,69257225.0,3.53,-1.54,-0.35,7.57,301151
35,2022-06-02,22.37,22.34,22.48,22.04,21191,48015802.0,1.97,0.09,0.02,5.32,301151
36,2022-06-06,22.35,22.95,23.11,22.32,32191,74525613.0,3.54,2.73,0.61,8.08,301151
37,2022-06-07,22.88,22.54,23.05,22.45,24569,56572004.0,2.61,-1.79,-0.41,6.17,301151
38,2022-06-08,22.52,22.13,22.75,21.72,30422,68776123.0,4.57,-1.82,-0.41,7.64,301151
39,2022-06-09,22.2,22.84,22.85,21.77,43849,100160717.0,4.88,3.21,0.71,11.01,301151
40,2022-06-10,22.57,23.16,23.2,22.5,45142,105447192.0,3.06,1.4,0.32,11.33,301151
41,2022-06-13,22.58,23.08,23.17,22.35,33484,77838996.0,3.54,-0.35,-0.08,8.41,301151
42,2022-06-14,22.9,23.48,23.86,22.82,47232,111930270.0,4.51,1.73,0.4,11.86,301151
43,2022-06-15,23.62,23.33,23.78,23.18,44496,106098399.0,2.56,-0.64,-0.15,11.17,301151
44,2022-06-16,23.67,22.94,23.67,22.91,38058,89657389.0,3.26,-1.67,-0.39,9.55,301151
45,2022-06-17,22.62,22.85,22.95,22.19,32830,75363700.0,3.31,-0.39,-0.09,8.24,301151
46,2022-06-20,22.95,23.07,23.22,22.83,21374,50033892.0,1.71,0.96,0.22,5.37,301151
47,2022-06-21,23.17,22.72,23.17,22.47,25352,58879569.0,3.03,-1.52,-0.35,6.36,301151
48,2022-06-22,22.82,22.15,22.91,22.13,22231,50677865.0,3.43,-2.51,-0.57,5.58,301151
49,2022-06-23,22.01,22.29,22.32,21.91,17250,38906024.0,1.85,0.63,0.14,4.33,301151
50,2022-06-24,22.34,22.37,22.5,22.22,17095,38878123.0,1.26,0.36,0.08,4.29,301151
51,2022-06-27,22.77,23.39,23.89,22.77,62481,148811845.0,5.01,4.56,1.02,15.69,301151
52,2022-06-28,23.18,23.51,23.69,23.02,44770,106545554.0,2.86,0.51,0.12,11.24,301151
53,2022-06-29,23.52,22.79,23.59,22.77,30228,71023739.0,3.49,-3.06,-0.72,7.59,301151
54,2022-06-30,22.81,22.84,23.18,22.71,21638,50366794.0,2.06,0.22,0.05,5.43,301151
55,2022-07-01,22.93,23.47,23.77,22.93,42218,100554978.0,3.68,2.76,0.63,10.6,301151
56,2022-07-04,23.58,23.4,23.61,23.07,25542,60529957.0,2.3,-0.3,-0.07,6.41,301151
57,2022-07-05,23.4,23.61,23.66,22.88,34161,80712612.0,3.33,0.9,0.21,8.58,301151
58,2022-07-06,23.69,23.43,23.83,23.15,25919,60699950.0,2.88,-0.76,-0.18,6.51,301151
59,2022-07-07,23.3,23.4,23.48,23.14,16836,39298904.0,1.45,-0.13,-0.03,4.23,301151
60,2022-07-08,23.64,22.99,23.64,22.99,19682,45775389.0,2.78,-1.75,-0.41,4.94,301151
61,2022-07-11,22.82,22.4,22.9,22.34,17704,39917899.0,2.44,-2.57,-0.59,4.44,301151
62,2022-07-12,22.58,22.39,22.88,22.33,16118,36408853.0,2.46,-0.04,-0.01,4.05,301151
63,2022-07-13,22.6,22.57,22.78,22.41,13134,29709983.0,1.65,0.8,0.18,3.3,301151
64,2022-07-14,22.53,22.65,22.82,22.2,19590,44284146.0,2.75,0.35,0.08,4.92,301151
65,2022-07-15,22.75,22.91,23.22,22.55,32258,74074627.0,2.96,1.15,0.26,8.1,301151
66,2022-07-18,22.98,23.61,23.61,22.82,35340,82544448.0,3.45,3.06,0.7,8.87,301151
67,2022-07-19,23.72,23.56,24.15,23.33,39931,94504222.0,3.47,-0.21,-0.05,10.02,301151
68,2022-07-20,23.53,23.55,23.89,23.36,28150,66355511.0,2.25,-0.04,-0.01,7.07,301151
