,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,6.77,6.79,6.84,6.72,6052,5718284.0,1.77,0.3,0.02,0.69,002871
1,2021-06-18,6.79,6.76,6.82,6.72,6524,6162116.0,1.47,-0.44,-0.03,0.74,002871
2,2021-06-21,6.76,6.82,6.85,6.73,8550,8116567.0,1.78,0.89,0.06,0.97,002871
3,2021-06-22,6.82,6.93,6.96,6.82,7559,7284188.0,2.05,1.61,0.11,0.86,002871
4,2021-06-23,6.99,6.92,7.05,6.89,7090,6880505.0,2.31,-0.14,-0.01,0.8,002871
5,2021-06-24,6.92,6.86,6.92,6.82,6179,5907993.0,1.45,-0.87,-0.06,0.7,002871
6,2021-06-25,6.88,6.81,6.88,6.76,6164,5864487.0,1.75,-0.73,-0.05,0.7,002871
7,2021-06-28,6.87,6.86,6.87,6.75,8825,8377059.0,1.76,0.73,0.05,1.0,002871
8,2021-06-29,6.85,6.75,6.85,6.67,7863,7399875.0,2.62,-1.6,-0.11,0.89,002871
9,2021-06-30,6.85,6.95,7.36,6.75,26325,25507399.0,9.04,2.96,0.2,2.98,002871
10,2021-07-01,6.9,6.73,6.92,6.72,14172,13482281.0,2.88,-3.17,-0.22,1.61,002871
11,2021-07-02,6.73,6.68,6.81,6.66,5269,4930176.0,2.23,-0.74,-0.05,0.6,002871
12,2021-07-05,6.72,6.78,6.8,6.69,6941,6550787.0,1.65,1.5,0.1,0.79,002871
13,2021-07-06,6.78,6.8,6.83,6.73,7537,7145696.0,1.47,0.29,0.02,0.85,002871
14,2021-07-07,6.81,6.88,6.92,6.58,8702,8299601.0,5.0,1.18,0.08,0.99,002871
15,2021-07-08,6.84,6.8,6.88,6.71,12118,11485903.0,2.47,-1.16,-0.08,1.37,002871
16,2021-07-09,6.75,6.85,6.94,6.73,9338,8930689.0,3.09,0.74,0.05,1.06,002871
17,2021-07-12,6.87,7.02,7.05,6.87,11297,10992163.0,2.63,2.48,0.17,1.28,002871
18,2021-07-13,7.02,7.02,7.02,6.92,7176,6969344.0,1.42,0.0,0.0,0.81,002871
19,2021-07-14,6.93,6.96,7.02,6.91,6272,6078936.0,1.57,-0.85,-0.06,0.71,002871
20,2021-07-15,6.92,6.82,6.98,6.81,8166,7821946.0,2.44,-2.01,-0.14,0.93,002871
21,2021-07-16,6.82,6.78,6.88,6.78,6242,5944632.0,1.47,-0.59,-0.04,0.71,002871
22,2021-07-19,6.78,6.84,6.88,6.75,5141,4894713.0,1.92,0.88,0.06,0.58,002871
23,2021-07-20,6.81,6.85,6.87,6.73,6636,6280555.0,2.05,0.15,0.01,0.75,002871
24,2021-07-21,7.0,7.08,7.16,6.9,29315,28777947.0,3.8,3.36,0.23,3.32,002871
25,2021-07-22,7.04,6.98,7.05,6.88,17063,16565268.0,2.4,-1.41,-0.1,1.93,002871
26,2021-07-23,6.93,6.88,7.03,6.8,12658,12130480.0,3.3,-1.43,-0.1,1.43,002871
27,2021-07-26,6.85,6.78,6.92,6.69,10624,10079645.0,3.34,-1.45,-0.1,1.2,002871
28,2021-07-27,6.78,6.63,6.82,6.62,7129,6704213.0,2.95,-2.21,-0.15,0.81,002871
29,2021-07-28,6.58,6.4,6.65,6.33,14456,13152409.0,4.83,-3.47,-0.23,1.64,002871
30,2021-07-29,6.44,6.51,6.61,6.4,5582,5094897.0,3.28,1.72,0.11,0.63,002871
31,2021-07-30,6.51,6.57,6.6,6.45,3731,3411823.0,2.3,0.92,0.06,0.42,002871
32,2021-08-02,6.57,6.75,6.76,6.52,7437,6931871.0,3.65,2.74,0.18,0.84,002871
33,2021-08-03,6.75,6.77,6.82,6.68,7718,7301150.0,2.07,0.3,0.02,0.87,002871
34,2021-08-04,6.75,6.86,6.92,6.75,7555,7219976.0,2.51,1.33,0.09,0.86,002871
35,2021-08-05,6.79,6.89,6.92,6.78,5247,5020835.0,2.04,0.44,0.03,0.59,002871
36,2021-08-06,6.84,6.73,6.84,6.66,9240,8675810.0,2.61,-2.32,-0.16,1.05,002871
37,2021-08-09,6.68,6.95,6.98,6.68,14245,13709580.0,4.46,3.27,0.22,1.61,002871
38,2021-08-10,6.95,7.1,7.1,6.91,15516,15237525.0,2.73,2.16,0.15,1.76,002871
39,2021-08-11,7.1,7.11,7.25,7.05,16319,16278862.0,2.82,0.14,0.01,1.85,002871
40,2021-08-12,7.12,7.18,7.25,7.11,14447,14467964.0,1.97,0.98,0.07,1.64,002871
41,2021-08-13,7.18,7.2,7.26,7.04,13218,13173737.0,3.06,0.28,0.02,1.5,002871
42,2021-08-16,7.12,7.27,7.28,7.12,10784,10858325.0,2.22,0.97,0.07,1.22,002871
43,2021-08-17,7.25,7.18,7.38,7.12,14010,14172040.0,3.58,-1.24,-0.09,1.59,002871
44,2021-08-18,7.1,7.27,7.34,7.1,11787,11873700.0,3.34,1.25,0.09,1.34,002871
45,2021-08-19,7.27,7.26,7.35,7.22,8634,8731260.0,1.79,-0.14,-0.01,0.98,002871
46,2021-08-20,7.22,7.22,7.25,6.98,7711,7652724.0,3.72,-0.55,-0.04,0.87,002871
47,2021-08-23,7.27,7.54,7.55,7.18,22193,22896770.0,5.12,4.43,0.32,2.51,002871
48,2021-08-24,7.55,7.43,7.56,7.38,13580,14032475.0,2.39,-1.46,-0.11,1.54,002871
