,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,20.45,20.86,21.0,20.3,11856,24608492.0,3.4,1.41,0.29,1.01,300069
1,2021-06-18,20.86,20.25,20.98,19.92,26720,54473903.0,5.08,-2.92,-0.61,2.28,300069
2,2021-06-21,19.85,20.07,20.45,19.8,12170,24432062.0,3.21,-0.89,-0.18,1.04,300069
3,2021-06-22,20.46,20.56,20.87,20.04,18687,38512666.0,4.14,2.44,0.49,1.6,300069
4,2021-06-23,20.4,21.8,22.16,20.4,25835,55553381.0,8.56,6.03,1.24,2.21,300069
5,2021-06-24,21.84,22.0,22.2,21.56,19433,42681122.0,2.94,0.92,0.2,1.66,300069
6,2021-06-25,22.19,22.22,22.33,21.66,9407,20775502.0,3.05,1.0,0.22,0.8,300069
7,2021-06-28,22.33,21.7,23.83,21.47,27465,62115359.0,10.62,-2.34,-0.52,2.35,300069
8,2021-06-29,22.3,18.73,22.79,17.93,60025,118148689.0,22.4,-13.69,-2.97,5.13,300069
9,2021-06-30,18.91,18.77,19.12,17.66,37000,67661743.0,7.79,0.21,0.04,3.16,300069
10,2021-07-01,19.12,19.3,19.64,18.58,22696,43453744.0,5.65,2.82,0.53,1.94,300069
11,2021-07-02,19.3,20.1,20.53,19.05,22441,44976805.0,7.67,4.15,0.8,1.92,300069
12,2021-07-05,19.95,20.59,20.9,19.67,16450,33694222.0,6.12,2.44,0.49,1.41,300069
13,2021-07-06,20.5,20.71,21.15,20.18,11955,24794304.0,4.71,0.58,0.12,1.02,300069
14,2021-07-07,20.75,20.67,21.0,20.38,8737,18126957.0,2.99,-0.19,-0.04,0.75,300069
15,2021-07-08,20.73,20.71,21.16,20.6,13800,28829777.0,2.71,0.19,0.04,1.18,300069
16,2021-07-09,20.66,20.83,21.0,20.4,10816,22455373.0,2.9,0.58,0.12,0.92,300069
17,2021-07-12,20.78,20.15,21.15,20.08,14527,29667821.0,5.14,-3.26,-0.68,1.24,300069
18,2021-07-13,20.15,20.25,20.7,20.03,11806,24057596.0,3.33,0.5,0.1,1.01,300069
19,2021-07-14,20.25,20.6,21.19,20.2,12409,25618671.0,4.89,1.73,0.35,1.06,300069
20,2021-07-15,20.54,20.56,20.86,20.32,11648,24000371.0,2.62,-0.19,-0.04,1.0,300069
21,2021-07-16,20.85,20.25,20.85,20.03,10919,22233594.0,3.99,-1.51,-0.31,0.93,300069
22,2021-07-19,20.25,20.47,20.79,20.2,8279,16976773.0,2.91,1.09,0.22,0.71,300069
23,2021-07-20,20.13,20.43,20.7,20.13,8371,17144116.0,2.78,-0.2,-0.04,0.72,300069
24,2021-07-21,20.46,21.8,22.18,20.45,21699,46595807.0,8.47,6.71,1.37,1.85,300069
25,2021-07-22,21.81,23.01,23.18,21.51,25380,57589410.0,7.66,5.55,1.21,2.17,300069
26,2021-07-23,22.8,22.36,23.17,21.91,18818,42341671.0,5.48,-2.82,-0.65,1.61,300069
27,2021-07-26,22.36,23.08,23.49,22.01,21624,49577700.0,6.62,3.22,0.72,1.85,300069
28,2021-07-27,22.73,22.38,23.69,22.35,15837,36245034.0,5.81,-3.03,-0.7,1.35,300069
29,2021-07-28,22.76,21.17,22.76,20.81,18737,40000366.0,8.71,-5.41,-1.21,1.6,300069
