,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,3.34,3.28,3.38,3.19,664406,216720924.0,5.71,-1.5,-0.05,4.76,300159
1,2021-06-18,3.29,3.38,3.42,3.22,847093,284121632.0,6.1,3.05,0.1,6.06,300159
2,2021-06-21,3.37,3.8,3.99,3.32,1689260,612391568.0,19.82,12.43,0.42,12.09,300159
3,2021-06-22,3.8,3.85,4.0,3.59,1833516,688372736.0,10.79,1.32,0.05,13.12,300159
4,2021-06-23,3.75,3.62,3.76,3.59,1060401,387957984.0,4.42,-5.97,-0.23,7.59,300159
5,2021-06-24,3.6,3.48,3.72,3.48,794344,285610304.0,6.63,-3.87,-0.14,5.69,300159
6,2021-06-25,3.46,3.38,3.56,3.37,690554,237538511.0,5.46,-2.87,-0.1,4.94,300159
7,2021-06-28,3.38,3.42,3.44,3.33,491483,166837404.0,3.25,1.18,0.04,3.52,300159
8,2021-06-29,3.4,3.33,3.45,3.31,431038,144524093.0,4.09,-2.63,-0.09,3.08,300159
9,2021-06-30,3.34,3.33,3.34,3.25,368328,121165710.0,2.7,0.0,0.0,2.59,300159
10,2021-07-01,3.33,3.14,3.36,3.13,486214,157189380.0,6.91,-5.71,-0.19,3.42,300159
11,2021-07-02,3.11,3.23,3.28,3.1,419911,134118773.0,5.73,2.87,0.09,2.96,300159
12,2021-07-05,3.2,3.26,3.28,3.18,320153,103788278.0,3.1,0.93,0.03,2.25,300159
13,2021-07-06,3.25,3.32,3.34,3.22,400593,131755093.0,3.68,1.84,0.06,2.82,300159
14,2021-07-07,3.28,3.28,3.33,3.25,357948,117545734.0,2.41,-1.2,-0.04,2.52,300159
15,2021-07-08,3.35,3.56,3.78,3.33,1307986,465539072.0,13.72,8.54,0.28,9.21,300159
16,2021-07-09,3.48,3.46,3.58,3.43,799953,279404560.0,4.21,-2.81,-0.1,5.63,300159
17,2021-07-12,3.45,3.43,3.53,3.41,624247,215588488.0,3.47,-0.87,-0.03,4.39,300159
18,2021-07-13,3.48,3.56,3.65,3.46,788741,280607712.0,5.54,3.79,0.13,5.55,300159
19,2021-07-14,3.56,3.43,3.57,3.42,510531,177574621.0,4.21,-3.65,-0.13,3.59,300159
20,2021-07-15,3.41,3.4,3.54,3.35,394648,135167503.0,5.54,-0.87,-0.03,2.78,300159
21,2021-07-16,3.41,3.64,3.8,3.35,1193687,429354800.0,13.24,7.06,0.24,8.4,300159
22,2021-07-19,3.64,3.66,3.74,3.56,906189,329717872.0,4.95,0.55,0.02,6.38,300159
23,2021-07-20,3.59,3.66,3.75,3.56,717234,261486053.0,5.19,0.0,0.0,5.05,300159
24,2021-07-21,3.66,3.82,3.95,3.63,1176068,444674416.0,8.74,4.37,0.16,8.28,300159
25,2021-07-22,3.78,3.8,3.82,3.69,869584,326143104.0,3.4,-0.52,-0.02,6.12,300159
26,2021-07-23,3.76,3.82,3.94,3.65,1016141,384529952.0,7.63,0.53,0.02,7.15,300159
27,2021-07-26,3.79,3.67,3.96,3.66,975923,372954672.0,7.85,-3.93,-0.15,6.87,300159
28,2021-07-27,3.61,3.63,3.77,3.53,836460,306219280.0,6.54,-1.09,-0.04,5.89,300159
29,2021-07-28,3.55,3.32,3.58,3.27,836844,282266144.0,8.54,-8.54,-0.31,5.89,300159
30,2021-07-29,3.36,3.67,3.84,3.35,1172872,422802256.0,14.76,10.54,0.35,8.26,300159
