,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,9.26,9.09,9.33,9.04,10937,14932291.0,3.24,1.56,0.14,0.43,603360
1,2021-06-18,9.09,9.13,9.26,9.02,6406,8677048.0,2.64,0.44,0.04,0.25,603360
2,2021-06-21,9.13,9.2,9.28,9.11,7185,9822211.0,1.86,0.77,0.07,0.28,603360
3,2021-06-22,9.15,9.11,9.24,9.09,6841,9312239.0,1.63,-0.98,-0.09,0.27,603360
4,2021-06-23,9.09,9.14,9.21,8.95,6313,8524353.0,2.85,0.33,0.03,0.25,603360
5,2021-06-24,9.12,9.41,9.41,9.01,17874,24658162.0,4.38,2.95,0.27,0.7,603360
6,2021-06-25,9.41,9.33,9.44,9.29,25984,36067253.0,1.59,-0.85,-0.08,1.02,603360
7,2021-06-28,9.33,9.66,9.71,9.33,44643,63369377.0,4.07,3.54,0.33,1.74,603360
8,2021-06-29,9.67,9.49,9.86,9.44,27414,39186850.0,4.35,-1.76,-0.17,1.07,603360
9,2021-06-30,9.58,9.39,9.58,9.39,11599,16275115.0,2.0,-1.05,-0.1,0.45,603360
10,2021-07-01,9.39,9.24,9.49,9.2,15856,21941511.0,3.09,-1.6,-0.15,0.62,603360
11,2021-07-02,9.26,9.24,9.39,9.22,9333,12863779.0,1.84,0.0,0.0,0.36,603360
12,2021-07-05,9.26,9.11,9.35,9.07,9390,12813087.0,3.03,-1.41,-0.13,0.37,603360
13,2021-07-06,9.07,9.31,9.34,9.07,10233,14000191.0,2.96,2.2,0.2,0.4,603360
14,2021-07-07,9.28,9.46,9.49,9.28,12738,17814450.0,2.26,1.61,0.15,0.5,603360
15,2021-07-08,9.44,9.36,9.49,9.31,14287,19928438.0,1.9,-1.06,-0.1,0.56,603360
16,2021-07-09,9.36,9.26,9.42,9.24,9322,12844287.0,1.92,-1.07,-0.1,0.36,603360
17,2021-07-12,9.33,9.46,9.52,9.29,10951,15332620.0,2.48,2.16,0.2,0.43,603360
18,2021-07-13,9.47,9.31,9.47,9.28,10622,14739868.0,2.01,-1.59,-0.15,0.42,603360
19,2021-07-14,9.33,9.41,9.49,9.29,12806,17874777.0,2.15,1.07,0.1,0.5,603360
20,2021-07-15,9.34,9.41,9.45,9.08,21761,30038983.0,3.93,0.0,0.0,0.85,603360
21,2021-07-16,9.43,9.23,9.43,9.22,9885,13649241.0,2.23,-1.91,-0.18,0.39,603360
22,2021-07-19,9.23,9.24,9.32,9.15,9496,13034759.0,1.84,0.11,0.01,0.37,603360
23,2021-07-20,9.44,9.74,10.22,9.44,45578,66278608.0,8.44,5.41,0.5,1.78,603360
24,2021-07-21,9.74,9.59,9.89,9.58,30592,43877738.0,3.18,-1.54,-0.15,1.2,603360
25,2021-07-22,9.67,9.5,9.7,9.44,17919,25294647.0,2.71,-0.94,-0.09,0.7,603360
26,2021-07-23,9.5,9.35,9.59,9.33,15931,22293722.0,2.74,-1.58,-0.15,0.62,603360
27,2021-07-26,9.41,9.79,9.8,9.29,40043,56898072.0,5.45,4.71,0.44,1.56,603360
28,2021-07-27,9.82,9.38,9.82,9.38,24028,34012550.0,4.49,-4.19,-0.41,0.94,603360
29,2021-07-28,9.25,9.06,9.25,8.82,20093,26987991.0,4.58,-3.41,-0.32,0.79,603360
30,2021-07-29,9.04,9.11,9.2,9.0,10140,13707649.0,2.21,0.55,0.05,0.4,603360
31,2021-07-30,9.04,8.5,9.06,8.29,33995,43346650.0,8.45,-6.7,-0.61,1.33,603360
32,2021-08-02,8.36,8.49,8.57,8.06,26912,33231664.0,6.0,-0.12,-0.01,1.05,603360
33,2021-08-03,8.5,8.25,8.5,8.24,16555,20646993.0,3.06,-2.83,-0.24,0.65,603360
34,2021-08-04,8.25,8.27,8.39,8.18,12408,15353446.0,2.55,0.24,0.02,0.48,603360
35,2021-08-05,8.21,8.14,8.3,8.11,13698,16811798.0,2.3,-1.57,-0.13,0.54,603360
36,2021-08-06,8.16,8.07,8.19,7.99,9361,11315006.0,2.46,-0.86,-0.07,0.37,603360
37,2021-08-09,8.07,8.39,8.45,8.07,14555,18137014.0,4.71,3.97,0.32,0.57,603360
38,2021-08-10,8.38,8.7,8.81,8.36,18833,24196005.0,5.36,3.69,0.31,0.74,603360
39,2021-08-11,8.77,8.79,8.86,8.6,13910,18094723.0,2.99,1.03,0.09,0.54,603360
40,2021-08-12,8.71,8.61,8.74,8.54,10539,13566018.0,2.28,-2.05,-0.18,0.41,603360
41,2021-08-13,8.56,8.61,8.69,8.51,6537,8372680.0,2.09,0.0,0.0,0.26,603360
42,2021-08-16,8.6,8.52,8.69,8.46,8719,11118559.0,2.67,-1.05,-0.09,0.34,603360
43,2021-08-17,8.51,8.27,8.56,8.24,10673,13345221.0,3.76,-2.93,-0.25,0.42,603360
44,2021-08-18,8.2,8.31,8.31,8.14,11017,13521864.0,2.06,0.48,0.04,0.43,603360
45,2021-08-19,8.29,8.18,8.29,8.12,7615,9327228.0,2.05,-1.56,-0.13,0.3,603360
46,2021-08-20,8.14,8.15,8.21,8.05,7038,8534825.0,1.96,-0.37,-0.03,0.28,603360
47,2021-08-23,8.21,8.51,8.54,8.18,16491,20736541.0,4.42,4.42,0.36,0.64,603360
48,2021-08-24,8.59,8.9,9.14,8.59,44402,59277155.0,6.46,4.58,0.39,1.74,603360
49,2021-08-25,8.9,8.81,9.0,8.73,19541,25691767.0,3.03,-1.01,-0.09,0.76,603360
50,2021-08-26,8.77,8.74,8.86,8.7,16812,21941761.0,1.82,-0.79,-0.07,0.66,603360
51,2021-08-27,8.71,8.7,8.76,8.59,11932,15406052.0,1.95,-0.46,-0.04,0.47,603360
52,2021-08-30,8.69,8.79,9.04,8.61,19400,25577246.0,4.94,1.03,0.09,0.76,603360
53,2021-08-31,8.93,8.76,8.93,8.72,9117,11931356.0,2.39,-0.34,-0.03,0.36,603360
54,2021-09-01,8.66,8.77,8.87,8.6,16280,21192650.0,3.08,0.11,0.01,0.64,603360
55,2021-09-02,8.71,8.64,8.76,8.6,11352,14640277.0,1.82,-1.48,-0.13,0.44,603360
56,2021-09-03,8.63,8.74,8.81,8.61,11095,14443698.0,2.31,1.16,0.1,0.43,603360
57,2021-09-06,8.89,8.76,8.89,8.63,12152,15841629.0,2.97,0.23,0.02,0.47,603360
58,2021-09-07,8.76,9.01,9.05,8.75,26535,35252688.0,3.42,2.85,0.25,1.04,603360
59,2021-09-08,9.03,9.01,9.07,8.9,17034,22763709.0,1.89,0.0,0.0,0.67,603360
60,2021-09-09,8.99,9.39,9.56,8.93,43503,60043224.0,6.99,4.22,0.38,1.7,603360
61,2021-09-10,9.32,9.45,9.7,9.25,33896,47680065.0,4.79,0.64,0.06,1.32,603360
62,2021-09-13,9.46,9.62,9.75,9.29,30015,42645537.0,4.87,1.8,0.17,1.17,603360
63,2021-09-14,9.62,9.42,9.74,9.41,27207,38410757.0,3.43,-2.08,-0.2,1.06,603360
64,2021-09-15,9.43,9.67,9.75,9.34,33780,48337534.0,4.35,2.65,0.25,1.32,603360
65,2021-09-16,9.66,9.69,10.04,9.64,38986,56809826.0,4.14,0.21,0.02,1.52,603360
66,2021-09-17,9.89,9.57,9.89,9.36,25429,36099172.0,5.47,-1.24,-0.12,0.99,603360
67,2021-09-22,9.56,9.67,9.75,9.44,20378,29161686.0,3.24,1.04,0.1,0.8,603360
68,2021-09-23,9.71,9.89,10.02,9.61,30744,44762170.0,4.24,2.28,0.22,1.2,603360
69,2021-09-24,9.88,9.41,9.88,9.34,32061,45336572.0,5.46,-4.85,-0.48,1.25,603360
70,2021-09-27,9.39,9.25,9.39,8.91,22272,30133545.0,5.1,-1.7,-0.16,0.87,603360
71,2021-09-28,9.19,8.86,9.19,8.79,17257,22814227.0,4.32,-4.22,-0.39,0.67,603360
72,2021-09-29,8.86,8.5,8.87,8.36,15685,20090507.0,5.76,-4.06,-0.36,0.61,603360
73,2021-09-30,8.49,8.64,8.66,8.43,8722,11196621.0,2.71,1.65,0.14,0.34,603360
