,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-17,10.77,10.88,11.07,10.7,23506,25546204.0,3.42,0.65,0.07,0.48,603959
1,2021-06-18,10.93,11.1,11.23,10.74,29135,32242783.0,4.5,2.02,0.22,0.59,603959
2,2021-06-21,11.05,10.88,11.23,10.85,35678,39137744.0,3.42,-1.98,-0.22,0.73,603959
3,2021-06-22,10.81,11.29,11.46,10.81,60183,67569785.0,5.97,3.77,0.41,1.23,603959
4,2021-06-23,11.25,11.16,11.36,11.0,39480,44097299.0,3.19,-1.15,-0.13,0.81,603959
5,2021-06-24,11.16,10.49,11.19,10.37,88963,95040309.0,7.35,-6.0,-0.67,1.81,603959
6,2021-06-25,10.66,10.6,10.92,10.46,55620,59323846.0,4.39,1.05,0.11,1.13,603959
7,2021-06-28,10.59,10.36,10.6,10.34,42203,44033867.0,2.45,-2.26,-0.24,0.86,603959
8,2021-06-29,10.35,10.33,10.51,10.18,37496,38784350.0,3.19,-0.29,-0.03,0.76,603959
9,2021-06-30,10.47,10.29,10.47,10.17,33050,34014156.0,2.9,-0.39,-0.04,0.67,603959
10,2021-07-01,10.28,10.13,10.39,10.11,33752,34532560.0,2.72,-1.55,-0.16,0.69,603959
11,2021-07-02,10.17,10.2,10.27,9.98,36448,36864575.0,2.86,0.69,0.07,0.74,603959
12,2021-07-05,10.2,10.3,10.41,10.05,40545,41622477.0,3.53,0.98,0.1,0.83,603959
13,2021-07-06,10.45,10.23,10.51,10.19,41019,42262267.0,3.11,-0.68,-0.07,0.84,603959
14,2021-07-07,10.15,10.45,10.58,10.08,41827,43443811.0,4.89,2.15,0.22,0.85,603959
15,2021-07-08,10.72,10.48,10.82,10.31,65435,69003224.0,4.88,0.29,0.03,1.33,603959
16,2021-07-09,10.52,11.53,11.53,10.48,179542,199546155.0,10.02,10.02,1.05,3.66,603959
17,2021-07-12,11.5,12.12,12.46,11.36,221378,267117251.0,9.54,5.12,0.59,4.52,603959
18,2021-07-13,12.12,11.8,12.35,11.6,144359,172538471.0,6.19,-2.64,-0.32,2.94,603959
19,2021-07-14,11.8,11.5,11.98,11.48,89577,104639493.0,4.24,-2.54,-0.3,1.83,603959
20,2021-07-15,11.49,11.23,11.6,11.0,96372,107916121.0,5.22,-2.35,-0.27,1.97,603959
21,2021-07-16,11.14,11.07,11.33,11.0,87322,97435882.0,2.94,-1.42,-0.16,1.78,603959
22,2021-07-19,11.11,11.15,11.8,11.09,97656,110719979.0,6.41,0.72,0.08,1.99,603959
23,2021-07-20,11.03,11.39,11.53,10.97,69289,78251573.0,5.02,2.15,0.24,1.41,603959
24,2021-07-21,11.35,11.87,11.95,11.35,107491,126037590.0,5.27,4.21,0.48,2.19,603959
25,2021-07-22,11.78,11.89,12.08,11.73,92550,110748577.0,2.95,0.17,0.02,1.89,603959
26,2021-07-23,11.91,13.08,13.08,11.8,285534,366893888.0,10.77,10.01,1.19,5.82,603959
27,2021-07-26,13.19,13.91,14.01,12.95,285196,380976304.0,8.1,6.35,0.83,5.82,603959
28,2021-07-27,13.63,13.05,13.98,12.89,226391,307875616.0,7.84,-6.18,-0.86,4.62,603959
29,2021-07-28,12.55,13.07,13.23,12.2,161814,206219171.0,7.89,0.15,0.02,3.3,603959
30,2021-07-29,13.19,13.23,13.66,13.08,142939,190971037.0,4.44,1.22,0.16,2.92,603959
31,2021-07-30,13.22,14.47,14.48,13.18,167688,235614852.0,9.83,9.37,1.24,3.42,603959
32,2021-08-04,13.02,15.37,15.4,13.02,337856,465427392.0,16.45,6.22,0.9,6.89,603959
33,2021-08-05,14.73,13.84,14.73,13.83,243943,343387808.0,5.86,-9.95,-1.53,4.98,603959
34,2021-08-06,13.84,14.36,14.47,13.63,146498,205907415.0,6.07,3.76,0.52,2.99,603959
35,2021-08-09,14.64,14.33,15.07,13.95,133113,191688883.0,7.8,-0.21,-0.03,2.71,603959
36,2021-08-10,14.08,14.08,14.71,13.93,128214,183220868.0,5.44,-1.74,-0.25,2.62,603959
37,2021-08-11,14.08,14.8,15.1,13.8,173033,250885235.0,9.23,5.11,0.72,3.53,603959
38,2021-08-12,14.95,15.66,16.25,14.9,171793,271320800.0,9.12,5.81,0.86,3.5,603959
39,2021-08-13,15.66,16.7,17.23,15.59,302936,510393664.0,10.47,6.64,1.04,6.18,603959
40,2021-08-16,16.69,16.7,17.61,16.32,240781,406464608.0,7.72,0.0,0.0,4.91,603959
41,2021-08-17,16.64,16.34,17.32,16.1,161138,267665086.0,7.31,-2.16,-0.36,3.29,603959
42,2021-08-18,15.98,16.23,16.54,15.8,119632,192912210.0,4.53,-0.67,-0.11,2.44,603959
43,2021-08-19,16.32,16.3,16.79,16.01,118340,194017482.0,4.81,0.43,0.07,2.41,603959
44,2021-08-20,16.25,16.27,16.4,15.6,99661,158527503.0,4.91,-0.18,-0.03,2.03,603959
45,2021-08-23,16.27,16.33,16.82,15.9,117091,193117918.0,5.65,0.37,0.06,2.39,603959
46,2021-08-24,16.33,17.22,17.27,15.76,158600,262755979.0,9.25,5.45,0.89,3.23,603959
47,2021-08-25,17.39,18.62,18.88,17.31,210185,380433808.0,9.12,8.13,1.4,4.29,603959
48,2021-08-26,18.09,16.95,18.3,16.8,223835,386598896.0,8.06,-8.97,-1.67,4.57,603959
49,2021-08-27,16.98,16.93,17.27,16.65,106960,181356309.0,3.66,-0.12,-0.02,2.18,603959
50,2021-08-30,16.97,16.86,17.75,16.59,131678,225481811.0,6.85,-0.41,-0.07,2.69,603959
51,2021-08-31,16.61,16.97,17.42,16.61,118926,203290556.0,4.8,0.65,0.11,2.43,603959
52,2021-09-01,16.95,15.6,17.24,15.27,206046,330791616.0,11.61,-8.07,-1.37,4.2,603959
53,2021-09-02,15.69,16.23,16.39,15.48,97734,156043730.0,5.83,4.04,0.63,1.99,603959
