,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,7.2,7.3,7.35,7.15,226103,165738936.0,2.77,1.11,0.08,0.9,000729
1,2021-06-28,7.32,7.31,7.36,7.28,134098,98954522.0,1.1,0.14,0.01,0.53,000729
2,2021-06-29,7.3,7.21,7.31,7.19,137918,100685373.0,1.64,-1.37,-0.1,0.55,000729
3,2021-06-30,7.22,7.18,7.25,7.14,139550,101106275.0,1.53,-0.42,-0.03,0.56,000729
4,2021-07-01,7.18,7.09,7.21,7.09,148414,106685004.0,1.67,-1.25,-0.09,0.59,000729
5,2021-07-02,7.1,7.04,7.11,6.99,170119,120687174.0,1.69,-0.71,-0.05,0.68,000729
6,2021-07-05,7.02,7.04,7.08,6.99,110089,78178705.0,1.28,0.0,0.0,0.44,000729
7,2021-07-06,7.02,6.98,7.04,6.91,169829,119194389.0,1.85,-0.85,-0.06,0.68,000729
8,2021-07-07,7.0,7.01,7.06,6.97,98891,69920440.0,1.29,0.43,0.03,0.39,000729
9,2021-07-08,6.99,6.83,7.01,6.82,180999,125895798.0,2.71,-2.57,-0.18,0.72,000729
10,2021-07-09,6.83,6.87,6.88,6.68,184613,126058561.0,2.93,0.59,0.04,0.74,000729
11,2021-07-12,6.88,6.89,6.92,6.79,149662,103870945.0,1.89,0.29,0.02,0.6,000729
12,2021-07-13,6.93,7.01,7.04,6.9,184637,130173030.0,2.03,1.74,0.12,0.74,000729
13,2021-07-14,7.0,7.02,7.05,6.93,151385,106547737.0,1.71,0.14,0.01,0.6,000729
14,2021-07-15,7.02,7.09,7.13,6.91,242653,172103842.0,3.13,1.0,0.07,0.97,000729
15,2021-07-16,7.12,7.0,7.12,6.94,162280,114059241.0,2.54,-1.27,-0.09,0.65,000729
16,2021-07-19,6.94,6.98,7.01,6.92,98772,69216228.0,1.29,-0.29,-0.02,0.39,000729
17,2021-07-20,6.94,6.95,7.02,6.88,153637,107444340.0,2.01,-0.43,-0.03,0.61,000729
18,2021-07-21,6.94,6.89,6.98,6.87,158135,109900548.0,1.58,-0.86,-0.06,0.63,000729
19,2021-07-22,6.87,6.81,6.89,6.78,173215,118766621.0,1.6,-1.16,-0.08,0.69,000729
20,2021-07-23,6.83,6.69,6.83,6.68,168827,114202567.0,2.2,-1.76,-0.12,0.67,000729
21,2021-07-26,6.69,6.49,6.69,6.41,201584,132364898.0,4.19,-2.99,-0.2,0.8,000729
22,2021-07-27,6.47,6.39,6.55,6.34,144162,93445060.0,3.24,-1.54,-0.1,0.57,000729
23,2021-07-28,6.35,6.33,6.39,6.25,169917,107849337.0,2.19,-0.94,-0.06,0.68,000729
24,2021-07-29,6.39,6.3,6.45,6.26,117068,74441647.0,3.0,-0.47,-0.03,0.47,000729
25,2021-07-30,6.26,6.21,6.27,6.13,131360,81783653.0,2.22,-1.43,-0.09,0.52,000729
