,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,28.28,27.67,28.43,27.53,11727,32977004.0,3.19,-1.84,-0.52,4.3,688456
1,2021-06-28,27.62,28.32,28.59,27.53,14325,40909740.0,3.83,2.35,0.65,5.25,688456
2,2021-06-29,28.17,27.13,28.45,27.12,16879,46797731.0,4.7,-4.2,-1.19,6.18,688456
3,2021-06-30,27.14,27.36,28.05,27.11,9726,26992985.0,3.46,0.85,0.23,3.56,688456
4,2021-07-01,27.28,27.18,27.58,27.15,9331,25737120.0,1.57,-0.66,-0.18,3.42,688456
5,2021-07-02,27.34,28.08,28.92,27.03,30282,86218108.0,6.95,3.31,0.9,11.09,688456
6,2021-07-05,28.22,29.74,29.86,27.93,41617,122364735.0,6.87,5.91,1.66,15.25,688456
7,2021-07-06,29.41,29.78,30.08,28.65,29592,87653898.0,4.81,0.13,0.04,10.84,688456
8,2021-07-07,29.47,30.18,30.57,29.11,33236,100235645.0,4.9,1.34,0.4,12.18,688456
9,2021-07-08,30.08,29.22,30.08,29.06,24795,73646282.0,3.38,-3.18,-0.96,9.08,688456
10,2021-07-09,29.0,31.26,31.72,28.96,48610,151217549.0,9.45,6.98,2.04,17.81,688456
11,2021-07-12,31.36,31.06,32.26,30.48,37970,118228485.0,5.69,-0.64,-0.2,13.91,688456
12,2021-07-13,30.95,29.81,31.04,29.74,27630,83932939.0,4.19,-4.02,-1.25,10.12,688456
13,2021-07-14,29.66,29.57,30.32,29.38,20942,62961743.0,3.15,-0.81,-0.24,7.67,688456
14,2021-07-15,29.42,29.59,29.62,28.5,19107,56135053.0,3.79,0.07,0.02,7.0,688456
15,2021-07-16,29.33,29.06,29.63,28.93,14198,41900752.0,2.37,-1.79,-0.53,5.2,688456
16,2021-07-19,28.98,29.04,29.14,28.5,11282,32713928.0,2.2,-0.07,-0.02,4.13,688456
17,2021-07-20,28.77,29.58,29.6,28.36,14366,42123485.0,4.27,1.86,0.54,5.26,688456
18,2021-07-21,29.54,30.14,30.45,29.34,24074,72577830.0,3.75,1.89,0.56,8.82,688456
19,2021-07-22,29.94,30.15,30.45,29.63,19835,60006883.0,2.72,0.03,0.01,7.27,688456
20,2021-07-23,30.16,29.52,31.08,29.36,26091,79723608.0,5.7,-2.09,-0.63,9.56,688456
21,2021-07-26,28.91,29.8,30.01,28.36,21354,63164155.0,5.59,0.95,0.28,7.82,688456
22,2021-07-27,29.65,29.01,30.84,29.01,28235,85903697.0,6.14,-2.65,-0.79,10.34,688456
23,2021-07-28,28.78,26.93,28.91,26.82,25619,71287732.0,7.2,-7.17,-2.08,9.39,688456
24,2021-07-29,27.26,28.18,28.53,27.06,18244,51549566.0,5.46,4.64,1.25,6.68,688456
25,2021-07-30,28.19,29.44,29.68,28.14,23932,70136005.0,5.46,4.47,1.26,8.77,688456
26,2021-08-02,29.54,30.1,30.9,28.9,25514,77797196.0,6.79,2.24,0.66,9.35,688456
27,2021-08-03,29.85,30.22,31.06,29.85,25273,77637543.0,4.02,0.4,0.12,9.26,688456
28,2021-08-04,30.04,30.91,31.17,29.87,27573,85635755.0,4.3,2.28,0.69,10.1,688456
29,2021-08-05,30.84,32.9,33.49,30.76,55593,182310676.0,8.83,6.44,1.99,20.37,688456
30,2021-08-06,32.6,32.46,35.06,32.17,47452,159001244.0,8.78,-1.34,-0.44,17.38,688456
31,2021-08-09,32.39,33.0,34.04,31.7,39341,130621061.0,7.21,1.66,0.54,14.41,688456
32,2021-08-10,33.76,33.44,34.56,33.16,28642,97313884.0,4.24,1.33,0.44,10.49,688456
33,2021-08-11,33.26,33.84,34.13,32.46,31442,105374260.0,4.99,1.2,0.4,11.52,688456
34,2021-08-12,33.35,33.04,33.87,32.89,18204,61223887.0,2.9,-2.36,-0.8,6.67,688456
35,2021-08-13,33.76,33.27,34.04,32.76,17547,59113104.0,3.87,0.7,0.23,6.43,688456
36,2021-08-16,33.61,32.57,33.65,31.38,23249,75816633.0,6.82,-2.1,-0.7,8.52,688456
37,2021-08-17,32.76,31.59,33.57,31.42,20697,67232179.0,6.6,-3.01,-0.98,7.58,688456
38,2021-08-18,31.2,30.09,32.06,29.92,28549,88316273.0,6.77,-4.75,-1.5,10.46,688456
39,2021-08-19,30.0,29.88,30.41,29.57,21958,66336314.0,2.79,-0.7,-0.21,8.04,688456
40,2021-08-20,29.76,30.21,30.34,28.97,16302,48878878.0,4.59,1.1,0.33,5.97,688456
41,2021-08-23,30.26,32.04,32.14,30.11,27240,86276851.0,6.72,6.06,1.83,9.98,688456
42,2021-08-24,32.04,31.87,32.56,31.44,16209,52149428.0,3.5,-0.53,-0.17,5.94,688456
43,2021-08-25,32.35,33.26,33.38,31.68,29032,95861242.0,5.33,4.36,1.39,10.64,688456
