,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,20.91,20.98,21.74,20.71,223179,570464112.0,4.95,0.91,0.19,2.81,603027
1,2021-06-28,21.16,21.61,21.89,20.58,178139,461386608.0,6.24,3.0,0.63,2.24,603027
2,2021-06-29,21.41,21.61,21.96,21.19,125856,329218592.0,3.56,0.0,0.0,1.58,603027
3,2021-06-30,21.36,21.73,21.78,21.03,110441,285990640.0,3.47,0.56,0.12,1.39,603027
4,2021-07-01,21.82,23.87,23.92,21.82,397839,1118574640.0,9.66,9.85,2.14,5.01,603027
5,2021-07-02,23.18,24.03,25.62,23.18,389009,1152311008.0,10.22,0.67,0.16,4.9,603027
6,2021-07-05,24.03,24.28,25.12,23.49,251981,736436208.0,6.78,1.04,0.25,3.17,603027
7,2021-07-06,24.74,24.62,24.86,22.7,273220,781206720.0,8.9,1.4,0.34,3.44,603027
8,2021-07-07,24.01,23.82,24.57,23.71,145282,421445024.0,3.49,-3.25,-0.8,1.83,603027
9,2021-07-08,23.74,24.02,24.61,23.19,159839,462588176.0,5.96,0.84,0.2,2.01,603027
10,2021-07-09,23.86,22.66,24.07,22.55,183381,510998848.0,6.33,-5.66,-1.36,2.31,603027
11,2021-07-12,22.74,22.94,23.31,22.25,127029,352209040.0,4.68,1.24,0.28,1.6,603027
12,2021-07-13,23.17,23.89,24.11,22.76,144221,414492720.0,5.88,4.14,0.95,1.82,603027
13,2021-07-14,23.87,23.52,24.34,23.39,118679,340964384.0,3.98,-1.55,-0.37,1.49,603027
14,2021-07-15,23.28,22.71,23.32,22.62,139425,385852064.0,2.98,-3.44,-0.81,1.75,603027
15,2021-07-16,22.79,22.7,22.99,22.21,102232,279381200.0,3.43,-0.04,-0.01,1.29,603027
16,2021-07-19,22.41,21.54,22.62,21.02,180573,473287840.0,7.05,-5.11,-1.16,2.27,603027
17,2021-07-20,21.36,20.85,21.73,20.55,177412,449282272.0,5.48,-3.2,-0.69,2.23,603027
18,2021-07-21,20.88,21.07,21.31,20.66,122078,310334080.0,3.12,1.06,0.22,1.54,603027
19,2021-07-22,20.9,20.57,21.02,20.24,140663,350508240.0,3.7,-2.37,-0.5,1.77,603027
20,2021-07-23,20.57,19.91,20.64,19.76,141295,342610656.0,4.28,-3.21,-0.66,1.78,603027
21,2021-07-26,19.88,19.56,20.32,19.32,136573,326349424.0,5.02,-1.76,-0.35,1.72,603027
22,2021-07-27,19.66,18.89,19.91,18.89,121788,286786896.0,5.21,-3.43,-0.67,1.53,603027
23,2021-07-28,18.8,19.06,19.2,18.32,118696,270143808.0,4.66,0.9,0.17,1.49,603027
24,2021-07-29,19.32,18.92,19.59,18.81,103467,238600636.0,4.09,-0.73,-0.14,1.3,603027
25,2021-07-30,18.89,19.83,19.99,18.5,146657,342776864.0,7.88,4.81,0.91,1.85,603027
26,2021-08-02,19.52,21.06,21.21,19.28,211860,519935808.0,9.73,6.2,1.23,2.67,603027
27,2021-08-03,20.72,20.72,20.99,20.53,94302,236770520.0,2.18,-1.61,-0.34,1.19,603027
28,2021-08-04,20.78,20.59,21.0,20.41,66005,164676462.0,2.85,-0.63,-0.13,0.83,603027
29,2021-08-05,20.45,20.34,20.89,20.26,80098,199685776.0,3.06,-1.21,-0.25,1.01,603027
30,2021-08-06,20.24,19.83,20.24,19.57,79444,191107768.0,3.29,-2.51,-0.51,1.0,603027
31,2021-08-09,20.17,21.37,21.81,19.71,190839,485926016.0,10.59,7.77,1.54,2.4,603027
32,2021-08-10,21.18,22.16,22.36,20.74,194140,508736912.0,7.58,3.7,0.79,2.44,603027
33,2021-08-11,21.81,21.76,22.52,21.49,136487,362339136.0,4.65,-1.81,-0.4,1.72,603027
34,2021-08-12,21.53,21.3,22.04,21.28,101019,262885704.0,3.49,-2.11,-0.46,1.27,603027
35,2021-08-13,21.27,21.45,21.74,20.91,89325,229872054.0,3.9,0.7,0.15,1.12,603027
36,2021-08-16,21.1,21.79,22.11,21.06,115150,302536768.0,4.9,1.59,0.34,1.45,603027
37,2021-08-17,21.74,20.41,21.78,20.07,137335,345668448.0,7.85,-6.33,-1.38,1.73,603027
38,2021-08-18,18.35,18.35,18.35,18.35,70184,156019032.0,0.0,-10.09,-2.06,0.88,603027
39,2021-08-19,16.51,16.93,17.56,16.51,338161,695446832.0,5.72,-7.74,-1.42,4.26,603027
40,2021-08-20,16.91,15.26,16.91,15.22,351296,670005648.0,9.98,-9.86,-1.67,4.42,603027
41,2021-08-23,15.28,15.0,15.36,14.95,162047,296767776.0,2.69,-1.7,-0.26,2.04,603027
42,2021-08-24,14.99,15.21,15.37,14.89,140421,258694411.0,3.2,1.4,0.21,1.77,603027
43,2021-08-25,15.18,15.53,15.81,15.0,148308,277688064.0,5.33,2.1,0.32,1.87,603027
44,2021-08-26,15.41,15.02,15.46,15.0,105132,193214451.0,2.96,-3.28,-0.51,1.32,603027
45,2021-08-27,14.91,14.52,15.17,14.2,162481,289057504.0,6.46,-3.33,-0.5,2.04,603027
46,2021-08-30,14.45,13.98,14.46,13.91,171941,294717472.0,3.79,-3.72,-0.54,2.16,603027
47,2021-08-31,13.99,13.71,14.28,13.51,152413,256153075.0,5.51,-1.93,-0.27,1.92,603027
48,2021-09-01,13.76,14.32,14.69,13.49,200902,345166640.0,8.75,4.45,0.61,2.53,603027
49,2021-09-02,14.32,14.01,14.34,13.76,124063,211215797.0,4.05,-2.16,-0.31,1.56,603027
50,2021-09-03,13.98,14.13,14.37,13.83,102291,175773992.0,3.85,0.86,0.12,1.29,603027
51,2021-09-06,14.16,14.51,14.78,14.01,123905,217271744.0,5.45,2.69,0.38,1.56,603027
52,2021-09-07,14.43,14.56,14.71,14.41,92081,162766750.0,2.07,0.34,0.05,1.16,603027
53,2021-09-08,14.58,14.57,14.72,14.43,82316,145508884.0,1.99,0.07,0.01,1.04,603027
54,2021-09-09,14.58,14.71,15.01,14.5,103552,186197434.0,3.5,0.96,0.14,1.3,603027
55,2021-09-10,14.66,14.66,14.86,14.54,80982,144604821.0,2.18,-0.34,-0.05,1.02,603027
56,2021-09-13,14.67,14.41,14.67,14.29,77376,135709195.0,2.59,-1.71,-0.25,0.97,603027
57,2021-09-14,14.41,14.47,14.98,14.39,80465,143323610.0,4.09,0.42,0.06,1.01,603027
58,2021-09-15,14.47,14.07,14.47,14.0,77881,133226485.0,3.25,-2.76,-0.4,0.98,603027
59,2021-09-16,14.07,14.06,14.28,13.96,74886,128510442.0,2.27,-0.07,-0.01,0.94,603027
60,2021-09-17,13.99,14.2,14.29,13.74,85521,145735972.0,3.91,1.0,0.14,1.08,603027
61,2021-09-22,13.96,13.92,14.06,13.87,50587,85679661.0,1.34,-1.97,-0.28,0.64,603027
62,2021-09-23,14.06,14.23,14.54,13.98,95441,165563280.0,4.02,2.23,0.31,1.2,603027
63,2021-09-24,14.82,15.67,15.67,14.82,255850,480885600.0,5.97,10.12,1.44,3.22,603027
64,2021-09-27,15.91,16.88,17.07,15.24,483404,965792144.0,11.68,7.72,1.21,6.08,603027
65,2021-09-28,16.49,16.82,17.07,15.61,264776,522711280.0,8.65,-0.36,-0.06,3.33,603027
66,2021-09-29,16.49,16.17,16.86,16.06,160479,317598288.0,4.76,-3.86,-0.65,2.02,603027
67,2021-09-30,16.11,16.2,16.6,15.91,144773,284789600.0,4.27,0.19,0.03,1.82,603027
68,2021-10-08,16.19,16.6,16.89,15.91,158858,318818224.0,6.05,2.47,0.4,2.0,603027
69,2021-10-11,16.71,16.58,16.79,16.16,132677,265352157.0,3.8,-0.12,-0.02,1.67,603027
70,2021-10-12,16.49,17.44,18.14,16.31,286284,601551440.0,11.04,5.19,0.86,3.6,603027
71,2021-10-13,17.81,18.01,18.36,17.5,263153,572205248.0,4.93,3.27,0.57,3.31,603027
72,2021-10-14,17.91,18.11,18.28,17.63,136635,297637408.0,3.61,0.56,0.1,1.72,603027
73,2021-10-15,17.82,17.86,18.56,17.56,165555,362030736.0,5.52,-1.38,-0.25,2.08,603027
74,2021-10-18,17.94,17.31,17.99,16.66,161590,337987344.0,7.45,-3.08,-0.55,2.03,603027
75,2021-10-19,17.28,17.16,17.52,16.98,101873,212812337.0,3.12,-0.87,-0.15,1.28,603027
76,2021-10-20,17.07,17.02,17.41,16.7,101500,208724222.0,4.14,-0.82,-0.14,1.28,603027
77,2021-10-21,16.91,17.61,17.7,16.79,136162,286015440.0,5.35,3.47,0.59,1.71,603027
78,2021-10-22,17.53,17.44,17.72,16.94,116699,245853260.0,4.43,-0.97,-0.17,1.47,603027
79,2021-10-25,17.37,17.48,17.57,17.05,107366,225146848.0,2.98,0.23,0.04,1.35,603027
80,2021-10-26,17.23,17.76,18.11,17.21,144547,312497920.0,5.15,1.6,0.28,1.82,603027
81,2021-10-27,17.56,17.56,18.04,17.32,106382,227399392.0,4.05,-1.13,-0.2,1.34,603027
82,2021-10-28,18.33,19.33,19.33,18.33,212936,495635872.0,5.69,10.08,1.77,2.68,603027
83,2021-10-29,19.22,20.28,20.79,18.94,373693,910024416.0,9.57,4.91,0.95,4.7,603027
84,2021-11-01,20.39,19.56,20.42,19.42,247172,593003024.0,4.93,-3.55,-0.72,3.11,603027
85,2021-11-02,19.46,21.53,21.53,19.46,255128,647474256.0,10.58,10.07,1.97,3.21,603027
86,2021-11-03,21.66,21.56,21.96,20.96,273026,707569856.0,4.64,0.14,0.03,3.44,603027
87,2021-11-04,21.56,21.78,23.3,21.13,364992,978412656.0,10.06,1.02,0.22,4.59,603027
88,2021-11-05,21.81,21.6,22.34,21.24,212091,556003888.0,5.05,-0.83,-0.18,2.67,603027
89,2021-11-08,21.6,21.08,21.81,20.86,166599,426556336.0,4.4,-2.41,-0.52,2.1,603027
90,2021-11-09,21.07,21.35,21.51,20.61,152630,388970032.0,4.27,1.28,0.27,1.92,603027
91,2021-11-10,21.24,20.42,21.46,20.28,169584,425288528.0,5.53,-4.36,-0.93,2.13,603027
92,2021-11-11,20.32,21.7,22.03,20.22,242057,621083520.0,8.86,6.27,1.28,3.05,603027
93,2021-11-12,21.66,21.81,22.02,21.2,143406,374083584.0,3.78,0.51,0.11,1.8,603027
94,2021-11-15,21.7,22.81,23.29,21.52,260392,709012368.0,8.12,4.59,1.0,3.28,603027
95,2021-11-16,22.7,22.98,23.26,22.09,188217,517502976.0,5.13,0.75,0.17,2.37,603027
96,2021-11-17,22.81,22.37,22.91,21.91,126719,342473328.0,4.35,-2.65,-0.61,1.59,603027
97,2021-11-18,22.74,22.24,22.87,21.91,125739,338265168.0,4.29,-0.58,-0.13,1.58,603027
