,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-12-06,28.25,28.63,34.59,28.25,112805,488648528.0,34.29,54.84,10.14,56.4,301167
1,2021-12-07,30.4,30.28,32.93,29.68,108158,479132656.0,11.35,5.76,1.65,54.08,301167
2,2021-12-08,26.15,26.84,27.91,25.31,99475,371205904.0,8.59,-11.36,-3.44,49.74,301167
3,2021-12-09,25.96,25.76,26.62,25.48,64205,236402919.0,4.25,-4.02,-1.08,32.1,301167
4,2021-12-10,25.39,25.69,26.44,25.04,58770,214406147.0,5.43,-0.27,-0.07,29.38,301167
5,2021-12-13,25.41,25.54,25.67,24.7,52768,188555083.0,3.78,-0.58,-0.15,26.38,301167
6,2021-12-14,25.39,27.06,27.95,25.14,89251,335240560.0,11.0,5.95,1.52,44.63,301167
7,2021-12-15,27.54,32.54,32.54,26.83,116721,508295248.0,21.1,20.25,5.48,58.36,301167
8,2021-12-16,31.18,30.41,33.82,29.11,131089,569752912.0,14.47,-6.55,-2.13,65.54,301167
9,2021-12-17,29.11,27.96,29.89,27.91,81333,330787520.0,6.51,-8.06,-2.45,40.67,301167
10,2021-12-20,27.52,28.81,29.68,27.14,68280,273197536.0,9.08,3.04,0.85,34.14,301167
11,2021-12-21,27.96,28.24,29.68,27.45,64230,259541442.0,7.74,-1.98,-0.57,32.11,301167
12,2021-12-22,27.54,26.55,27.87,26.33,58919,224591490.0,5.45,-5.98,-1.69,29.46,301167
13,2021-12-23,26.46,26.83,26.95,25.69,43162,160755716.0,4.75,1.05,0.28,21.58,301167
14,2021-12-24,26.79,24.97,26.79,24.96,39653,143970835.0,6.82,-6.93,-1.86,19.83,301167
15,2021-12-27,24.7,25.19,25.37,24.7,19228,68408478.0,2.68,0.88,0.22,9.61,301167
16,2021-12-28,25.2,25.36,25.52,24.8,21691,77240123.0,2.86,0.67,0.17,10.85,301167
17,2021-12-29,25.18,25.86,26.07,24.97,27434,99808821.0,4.34,1.97,0.5,13.72,301167
18,2021-12-30,25.46,25.17,26.06,25.16,29339,106254177.0,3.48,-2.67,-0.69,14.67,301167
19,2021-12-31,24.96,25.74,25.94,24.93,27303,99182313.0,4.01,2.26,0.57,13.65,301167
20,2022-01-04,25.41,25.82,26.14,25.2,25992,94789720.0,3.65,0.31,0.08,13.0,301167
21,2022-01-05,26.34,25.32,26.68,25.04,29928,109250386.0,6.35,-1.94,-0.5,14.96,301167
22,2022-01-06,24.68,24.54,24.76,23.99,30388,104973892.0,3.04,-3.08,-0.78,15.19,301167
23,2022-01-07,24.46,24.39,25.19,24.36,23979,84135993.0,3.38,-0.61,-0.15,11.99,301167
24,2022-01-10,24.29,25.26,26.04,24.05,28701,101892914.0,8.16,3.57,0.87,14.35,301167
