,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-25,16.53,16.42,16.61,16.39,3110,6822856.0,1.32,-1.2,-0.2,1.17,603192
1,2021-06-28,16.53,16.38,16.54,16.21,3923,8560419.0,2.01,-0.24,-0.04,1.47,603192
2,2021-06-29,16.35,16.12,16.38,16.04,3000,6477945.0,2.08,-1.59,-0.26,1.13,603192
3,2021-06-30,16.07,16.22,16.22,16.03,1542,3314480.0,1.18,0.62,0.1,0.58,603192
4,2021-07-01,16.27,16.29,16.42,16.08,1761,3821717.0,2.1,0.43,0.07,0.66,603192
5,2021-07-02,16.22,15.85,16.29,15.79,2975,6336839.0,3.07,-2.7,-0.44,1.12,603192
6,2021-07-05,15.84,16.04,16.04,15.72,1560,3308680.0,2.02,1.2,0.19,0.58,603192
7,2021-07-06,16.04,16.13,16.19,16.02,1585,3401348.0,1.06,0.56,0.09,0.59,603192
8,2021-07-07,16.12,16.02,16.17,15.91,2245,4807026.0,1.61,-0.68,-0.11,0.84,603192
9,2021-07-08,16.16,16.1,16.16,15.92,2382,5086559.0,1.5,0.5,0.08,0.89,603192
10,2021-07-09,15.99,16.62,16.72,15.96,6539,14308074.0,4.72,3.23,0.52,2.45,603192
11,2021-07-12,17.05,16.73,17.52,16.72,13076,29819187.0,4.81,0.66,0.11,4.9,603192
12,2021-07-13,16.52,16.99,17.16,16.52,5328,11993657.0,3.83,1.55,0.26,2.0,603192
13,2021-07-14,17.04,16.8,17.23,16.79,4301,9683954.0,2.59,-1.12,-0.19,1.61,603192
14,2021-07-15,16.81,16.62,16.81,16.52,3229,7133267.0,1.73,-1.07,-0.18,1.21,603192
15,2021-07-16,16.64,16.73,16.88,16.62,2163,4819530.0,1.56,0.66,0.11,0.81,603192
16,2021-07-19,16.86,17.13,17.19,16.64,6858,15538112.0,3.29,2.39,0.4,2.57,603192
17,2021-07-20,16.96,17.04,17.18,16.91,3359,7623820.0,1.58,-0.53,-0.09,1.26,603192
18,2021-07-21,17.2,17.05,17.25,16.87,3739,8488473.0,2.23,0.06,0.01,1.4,603192
19,2021-07-22,17.16,17.21,17.25,16.88,4446,10090440.0,2.17,0.94,0.16,1.67,603192
20,2021-07-23,17.22,16.99,17.24,16.98,2330,5304665.0,1.51,-1.28,-0.22,0.87,603192
21,2021-07-26,16.84,16.88,17.09,16.83,2396,5410298.0,1.53,-0.65,-0.11,0.9,603192
22,2021-07-27,16.84,17.01,17.09,16.84,3168,7160392.0,1.48,0.77,0.13,1.19,603192
23,2021-07-28,16.97,16.66,17.06,16.3,3887,8651135.0,4.47,-2.06,-0.35,1.46,603192
24,2021-07-29,16.66,17.02,17.05,16.66,3830,8626494.0,2.34,2.16,0.36,1.44,603192
25,2021-07-30,17.86,17.09,17.86,16.92,7567,17369650.0,5.52,0.41,0.07,2.84,603192
26,2021-08-02,17.05,17.43,17.56,16.9,8546,19655274.0,3.86,1.99,0.34,3.2,603192
27,2021-08-03,17.3,17.45,17.78,17.23,6034,14104107.0,3.16,0.11,0.02,2.26,603192
28,2021-08-04,17.43,18.35,18.36,17.37,13463,32250263.0,5.67,5.16,0.9,5.05,603192
29,2021-08-05,18.39,18.22,18.55,17.88,11223,27051744.0,3.65,-0.71,-0.13,4.21,603192
30,2021-08-06,18.07,18.12,18.19,17.82,5263,12611725.0,2.03,-0.55,-0.1,1.97,603192
31,2021-08-09,18.22,18.6,18.82,18.14,12522,30978958.0,3.75,2.65,0.48,4.7,603192
32,2021-08-10,18.6,18.67,18.78,18.5,5604,13890005.0,1.51,0.38,0.07,2.1,603192
33,2021-08-11,18.65,18.44,18.74,18.32,4731,11617507.0,2.25,-1.23,-0.23,1.77,603192
