,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-11-09,18.59,17.78,19.07,16.49,138707,251321377.0,25.8,77.8,7.78,21.93,832089
1,2021-11-10,18.1,17.85,18.58,17.3,48090,87813241.0,7.2,0.39,0.07,7.6,832089
2,2021-11-11,18.1,17.13,18.1,16.65,45760,80879987.0,8.12,-4.03,-0.72,7.23,832089
3,2021-11-12,17.16,17.31,17.47,16.79,33815,59204390.0,3.97,1.05,0.18,5.35,832089
4,2021-11-15,17.48,15.9,18.27,15.4,60959,105411247.0,16.58,-8.15,-1.41,9.64,832089
5,2021-11-16,15.6,15.15,15.9,14.61,37801,58457386.0,8.11,-4.72,-0.75,5.98,832089
6,2021-11-17,15.07,14.96,15.25,14.6,23368,35878099.0,4.29,-1.25,-0.19,3.69,832089
7,2021-11-18,14.97,14.72,15.06,14.63,10907,16629245.0,2.87,-1.6,-0.24,1.72,832089
8,2021-11-19,14.86,14.86,14.88,14.6,7413,11229151.0,1.9,0.95,0.14,1.17,832089
9,2021-11-22,15.0,15.15,15.16,14.85,8453,13053022.0,2.09,1.95,0.29,1.34,832089
10,2021-11-23,15.22,15.31,15.69,15.01,15676,24811672.0,4.49,1.06,0.16,2.48,832089
11,2021-11-24,15.27,15.0,15.35,14.96,7608,11782810.0,2.55,-2.02,-0.31,1.2,832089
12,2021-11-25,14.94,14.77,15.27,14.71,5631,8616933.0,3.73,-1.53,-0.23,0.89,832089
13,2021-11-26,14.72,14.64,14.85,14.6,7412,11152356.0,1.69,-0.88,-0.13,1.17,832089
14,2021-11-29,14.48,14.05,14.57,13.94,10128,14853589.0,4.3,-4.03,-0.59,1.6,832089
15,2021-11-30,14.2,14.03,14.21,13.98,4968,7175683.0,1.64,-0.14,-0.02,0.79,832089
16,2021-12-01,14.14,14.2,14.3,14.01,4041,5881815.0,2.07,1.21,0.17,0.64,832089
17,2021-12-02,14.06,14.18,14.3,14.05,2116,3079650.0,1.76,-0.14,-0.02,0.33,832089
18,2021-12-03,14.11,14.02,14.24,14.02,3332,4830711.0,1.55,-1.13,-0.16,0.53,832089
19,2021-12-06,14.01,13.14,14.02,13.04,11894,16521424.0,6.99,-6.28,-0.88,1.88,832089
20,2021-12-07,13.35,12.95,13.35,12.88,5345,7175735.0,3.58,-1.45,-0.19,0.85,832089
